,p60,p61,p62,p63,p64,p65,p67
2050-05-27 14:00:00,-2977.3741260762326,420.1297311547109,1190.007566974868,28831.481772363568,8319.627372108887,-2452.6814288631867,18741.461562489734
2050-05-27 15:00:00,-3064.869157566373,550.0484943392919,1244.7466349826009,29092.724969442654,8407.659250711846,-210.77588700880733,19040.08679120561
2050-05-27 16:00:00,-3033.658706368837,553.7579821025298,1234.2690387380576,28882.8475000244,8366.34784457655,2870.898953051701,19087.70287291909
2050-05-27 17:00:00,-2873.240343929019,459.68579329026267,1159.1522141066464,28004.345840154267,8137.738017825297,6649.468857343424,18727.081000519185
2050-05-27 18:00:00,-2537.234874067948,229.53706745290611,1012.9527712987336,26659.029359858065,7759.507251266883,9130.525107397887,17956.388481494152
2050-05-27 19:00:00,-2301.1249952637186,72.2363461412358,922.7144552127421,25780.65382711041,7500.4655,9600.10883847776,17405.82169
2050-05-27 20:00:00,-2289.6881942126943,84.21556367521953,916.7004708081055,24975.395215365483,7286.53932,9105.922063625156,16909.36536
2050-05-27 21:00:00,-2075.565028722457,113.38766588176054,850.3351789115426,23294.99905172301,6802.56895,8204.279627741356,15786.2237
2050-05-27 22:00:00,-1852.6089876008855,14.934923040212198,733.8760000904806,21538.942651931713,6281.84684,7529.76069413814,14577.83335
2050-05-27 23:00:00,-1818.5346605281932,-143.4899050168758,596.9887093207547,19904.949338829454,5805.56898,7149.644196624341,13472.57659
2050-05-28 00:00:00,-1847.689021333654,-364.4538378023574,363.3078652142293,18718.830092171924,5446.74943,7006.73401572928,12639.86963
2050-05-28 01:00:00,-1898.4916994826156,-348.503630265478,321.6996766035254,17980.95294774153,5201.59831,6925.3031789313245,12070.96264
2050-05-28 02:00:00,-1854.2805720700894,-539.1087131329798,225.15888017232703,17497.753262009017,5023.481870000001,6821.803685685583,11657.62982
2050-05-28 03:00:00,-1766.4163172418316,-576.023159983574,234.45180050787928,17204.931579031443,4910.04921,6803.254802886197,11394.42373
2050-05-28 04:00:00,-1576.6387504989093,-278.6679926952381,433.514434798005,17169.619875845023,4876.36657,6887.637914752326,11316.2328
2050-05-28 05:00:00,-1476.2300423761046,-16.149089801886248,565.8005603459901,17081.840140543998,4848.87251,6957.189881835154,11252.4471
2050-05-28 06:00:00,-1222.3364032434376,57.79096674576774,531.2422373589635,17502.061329784676,4964.492358704147,6954.805282502057,11505.48139381861
2050-05-28 07:00:00,-903.5991691345763,-255.24614680021872,422.35097374713655,19091.556470806692,5421.987774469757,4577.997649443424,12451.689712147203
2050-05-28 08:00:00,-580.7666392143842,-70.03518577431066,562.036080682521,20971.96199331311,5916.196190039849,929.4346258737805,13428.56780034129
2050-05-28 09:00:00,-227.35129018487976,301.14675204036126,809.1373617321731,22824.318479775426,6394.908348468113,-1890.4285640936123,14394.76743535536
2050-05-28 10:00:00,45.362006599958534,559.5415536770603,1020.9582487651824,24380.604722134234,6805.540408682728,-3780.868551366537,15249.952336918286
2050-05-28 11:00:00,127.93649640591781,690.9749636015952,1162.9873513620146,25701.21513434395,7168.629111439657,-4797.607404026661,16038.352185719416
2050-05-28 12:00:00,107.33660955696939,745.6215004856551,1256.2227749853676,26874.92970097519,7504.9206792278765,-4850.8405512016,16811.876249616216
2050-05-28 13:00:00,-24.17377196695918,730.4176291620145,1303.9830728151655,27710.730188203688,7762.243523477697,-4126.303425251745,17433.57261548213
2050-05-28 14:00:00,-202.09657417034725,686.8341409174632,1327.856811274078,28353.205015393378,7975.2062307795995,-2585.4559953259377,17969.477095295853
2050-05-28 15:00:00,-448.3995972033131,642.7512330502261,1327.310460442798,28694.218106738455,8106.140626586747,-396.50003680674854,18352.002675032
2050-05-28 16:00:00,-687.7300068816054,625.0180599986469,1311.6373652326297,28538.10674613354,8095.5726924999,2692.367508893376,18462.236237207613
2050-05-28 17:00:00,-887.2297935865303,593.9846370124591,1254.5250858901077,27601.68551192985,7862.555920979013,6362.001994009474,18089.035399297296
2050-05-28 18:00:00,-979.5366235840273,532.1079172907474,1185.1451691871375,26360.10306330629,7538.1535307031145,8809.45232681944,17445.52195741056
2050-05-28 19:00:00,-1279.8436032786783,254.41629180914134,1067.7594487748088,25343.589531967642,7301.5491200000015,9523.554726992656,16944.193180000002
2050-05-28 20:00:00,-1836.4245419265128,-172.6193274286063,884.2931102801609,24607.686410458955,7135.34824,9464.20340565984,16558.48721
2050-05-28 21:00:00,-2087.0880269531717,-333.1880845172245,742.9830408459738,22994.345523802458,6687.37117,8775.8349577508,15518.89696
2050-05-28 22:00:00,-2212.9436347689757,-308.3255911634999,639.2544605997315,21196.597587195636,6170.3580200000015,7962.12058509501,14319.12666
2050-05-28 23:00:00,-2204.7702710411377,-233.99890116204938,554.0718924279344,19540.180578738404,5694.53967,7352.492263155171,13214.91654
2050-05-29 00:00:00,-1926.9388510606282,-175.5391670054653,525.1543965037954,18411.08798414035,5358.38136,7123.177331523202,12434.85223
2050-05-29 01:00:00,-1628.5804635234415,-78.2780470446171,510.34564254647853,17628.902152709335,5115.93808,6984.476300712519,11872.190709999999
2050-05-29 02:00:00,-1364.8473710641183,-9.598541987391854,532.5111362888813,17152.883569383717,4958.8492000000015,6907.2061415237895,11507.6639
2050-05-29 03:00:00,-1091.27911956557,89.02994502589195,592.319888084496,17028.181979211782,4898.90398,6954.5106275230655,11368.54228
2050-05-29 04:00:00,-896.3782189590706,84.76510364644582,617.3249267523661,17231.48530024172,4933.9454799999985,7098.6511187377555,11449.8546
2050-05-29 05:00:00,-658.8478963451175,196.66445558873068,649.707312161686,17366.046707726073,4951.54375,7206.046616226655,11490.669170000001
2050-05-29 06:00:00,-414.4118811549855,226.0695739804996,652.6554145893745,17829.610820418053,5057.072967901933,7216.113939879718,11721.799050349391
2050-05-29 07:00:00,-66.50243666021458,-102.21892595935824,550.0946903318213,19193.062692285246,5482.529159926677,5003.40596277554,12590.069103203388
2050-05-29 08:00:00,250.58851473597736,-71.26077111346012,661.5319841432881,21323.792438863828,6076.106157199073,1569.8297314256615,13795.366685507328
2050-05-29 09:00:00,377.6868412117482,229.14744793828947,881.8481789843689,23646.323341428335,6679.5882231616015,-987.1120118294493,15054.492751831665
2050-05-29 10:00:00,461.4538381538123,558.0392017073798,1105.488219992972,25771.849138901685,7230.206245170783,-2601.1606652268038,16237.51554690711
2050-05-29 11:00:00,483.81060436757355,798.3038163741713,1282.4145847466418,27509.745098638632,7690.626959949589,-3420.8176233711074,17252.710123838995
2050-05-29 12:00:00,478.6734018949186,998.3998090593834,1423.5493677959494,29017.562936280276,8101.5246506639005,-3422.217881814562,18193.86317775095
2050-05-29 13:00:00,439.71302510558417,1155.2498708984667,1531.832077758193,30284.464847521656,8451.185359162855,-2600.526558799129,19021.00697286771
2050-05-29 14:00:00,336.66667926629384,1304.6122239522538,1617.0180390857845,31209.881875624404,8710.274701914595,-969.2881859749268,19676.580623442685
2050-05-29 15:00:00,209.86785405739988,1443.4243254295577,1680.5717898894154,31756.070632836185,8867.559957911706,1476.526259240869,20138.996094754137
2050-05-29 16:00:00,48.51254456333015,1552.767307254286,1713.0950327175728,31847.392611566513,8899.354638002682,4718.312128035041,20342.580997509707
2050-05-29 17:00:00,-127.84324241255331,1601.639314271173,1687.0260180191558,31161.010303871983,8715.198320482616,8505.658558138388,20085.386932888836
2050-05-29 18:00:00,-206.74776411398125,1552.214696462412,1581.4320211266272,29827.386394807352,8360.847688056898,10539.39823618924,19360.909686102943
2050-05-29 19:00:00,-458.9131291316248,1291.5883230816526,1352.5025931148575,28741.136344988045,8104.94795,10965.57838306366,18808.586
2050-05-29 20:00:00,-961.0126226997156,698.9505016533647,1037.7350395805302,27663.664224079028,7859.26965,10435.71779626283,18238.44438
2050-05-29 21:00:00,-1484.008218627206,-92.92085053435153,692.6995552197096,25083.271222653424,7178.6144799999975,9325.099451114995,16658.913230000002
2050-05-29 22:00:00,-2064.8885944350695,-710.7233812270963,410.7877210783039,21924.425118665014,6331.99241,8112.902890484243,14694.17578
2050-05-29 23:00:00,-2687.639589797721,-999.6157010174404,326.7085420013681,19633.624285738595,5724.93643,7437.372858025309,13285.43558
2050-05-30 00:00:00,-3076.8927008695127,-919.9532360871226,366.862734516749,18128.24166443187,5352.21345,7145.724137191452,12420.48783
2050-05-30 01:00:00,-2933.1928572597476,-604.09605891875,398.04767621996757,17206.43413981684,5114.54363,7025.752607652087,11868.94697
2050-05-30 02:00:00,-2612.8050851735475,-389.0244003430905,401.8264602922235,16841.24999785181,4982.319979999998,7019.593760413396,11562.11447
2050-05-30 03:00:00,-2219.9080295936897,-162.12440381829242,477.9782522968296,17055.117929820644,4982.6070899999995,7153.891295153835,11562.79641
2050-05-30 04:00:00,-1832.5381837651535,80.47181130658942,597.128905229681,18135.1544636866,5248.846970000001,7607.59518187851,12180.64397
2050-05-30 05:00:00,-1455.41182251815,280.02115267384045,714.427448769842,19712.77383225885,5668.40693,8299.094100723105,13154.2707
2050-05-30 06:00:00,-1042.8068784642323,447.0506327632458,782.8341357019186,20863.82034014295,5956.3105322322845,8588.634995158287,13807.609319224759
2050-05-30 07:00:00,-452.5960810881834,122.3332310705487,724.3692481901908,22133.512373401212,6308.582596790301,6281.653282754238,14502.97808393373
2050-05-30 08:00:00,-183.52446049122398,36.678690578566716,815.9476027619255,23741.33903029271,6742.853448951983,2531.7282210170697,15336.248095893068
2050-05-30 09:00:00,-76.53251050023573,33.76748109462193,893.033957102077,25598.048697996062,7254.680040818692,-273.4102428202805,16379.689355947865
2050-05-30 10:00:00,92.66495991267709,137.15522064062907,975.2942555636309,27383.58574949994,7748.959925356865,-2099.4701429106226,17425.482418703472
2050-05-30 11:00:00,116.25192714975651,247.7773534580674,1068.5762306610536,29093.85706000635,8225.018798185825,-3048.4533233460243,18468.39846376089
2050-05-30 12:00:00,29.59350585003608,326.9201137337516,1154.2310562195682,30811.156263183104,8717.671361886978,-3040.847709245585,19589.944706020993
2050-05-30 13:00:00,-186.92349469501937,345.86074290815804,1205.9827050123454,32152.136299567843,9116.343743963289,-2244.174720471494,20529.83461108325
2050-05-30 14:00:00,-448.0352601535892,314.0567586595511,1224.0907766510747,33223.44398730535,9446.05061903758,-580.522296329349,21347.60331657271
2050-05-30 15:00:00,-659.6060175056132,319.67703914823903,1239.12408542166,33867.49680571594,9651.422596448827,1836.9628923386153,21916.374236596705
2050-05-30 16:00:00,-753.7126068493376,409.28573179739203,1236.4665464524412,33746.90790371785,9630.485349825882,4936.6165141527745,22008.374392264326
2050-05-30 17:00:00,-780.8387018984729,524.1698871229028,1183.5265438847305,32967.35963853723,9403.145287590642,8545.654422526199,21654.787591113258
2050-05-30 18:00:00,-690.3186647924546,612.631107256731,1105.2685222288287,31703.9924457439,9019.238162001242,10643.185363381403,20873.694227292784
2050-05-30 19:00:00,-870.3568626022534,506.6742082907752,1018.5157693503404,30603.66091776644,8716.30178,10988.10918794372,20227.3252
2050-05-30 20:00:00,-1254.5585649135396,264.6748149099742,894.3180212327985,29388.1188263307,8376.693159999999,10449.890109088125,19439.19111
2050-05-30 21:00:00,-1457.8863295193562,116.1254775576997,790.9412544138888,27028.588256183517,7696.10268,9732.764275197535,17859.808719999994
2050-05-30 22:00:00,-1619.9392448816955,40.565489123528096,671.9865457387896,24491.91248817196,6962.166429999998,9067.504584975708,16156.5892
2050-05-30 23:00:00,-1731.7412664821827,-69.61247395709324,549.9248991435327,22414.537687669756,6374.7766299999985,8464.354148248716,14793.495680000002
2050-05-31 00:00:00,-1720.0945726341379,-129.6128831514236,469.223249500204,20820.013778962377,5946.948210000001,8062.906174356758,13800.65449
2050-05-31 01:00:00,-1774.2514757222648,-167.05050753365845,443.1736994951,19626.558748548974,5646.86663,7771.456069038576,13104.28435
2050-05-31 02:00:00,-1755.7756880802044,-198.9960032806589,456.5791373568727,18831.00546089843,5428.4506299999985,7489.827442886478,12597.43198
2050-05-31 03:00:00,-1820.833623367513,-263.145404696015,485.2035659591867,18653.942678020765,5352.69152,7493.549334242283,12421.60371
2050-05-31 04:00:00,-2020.6739101907633,-111.67399944674321,588.3098518111955,19373.595155062343,5532.9216,7884.289473360002,12839.86041
2050-05-31 05:00:00,-1992.4999425993415,261.48310347424547,751.6299345373994,20659.287737578852,5892.82456,8449.077124785195,13675.0412
2050-05-31 06:00:00,-1880.0041628387735,616.1506936166846,886.9202152171301,21197.69497060284,6069.58088735399,8452.147100218115,14070.157235711406
2050-05-31 07:00:00,-2042.963706951476,756.0069449530149,961.6136125490725,21851.754488772964,6286.773066298926,6156.9666161974055,14445.388969224468
2050-05-31 08:00:00,-2819.7292023849805,891.2647940646594,1098.670002682898,22601.8931255082,6537.459665765595,2046.9576954927797,14845.750057553776
2050-05-31 09:00:00,-3637.971688689572,885.171048098914,1234.3748254693794,23739.557840594174,6885.297238519287,-1232.1804689629407,15510.869323873905
2050-05-31 10:00:00,-3984.7507983681858,495.0234722333334,1215.5476632448144,24898.9993249747,7253.416247831724,-3218.55335241964,16268.836428701172
2050-05-31 11:00:00,-3931.8207011646264,-106.72108617969468,1040.9662120388841,25958.579165734885,7583.344142516613,-4161.53260146785,16974.98527692785
2050-05-31 12:00:00,-3648.6874335067923,-442.5905146997691,882.1382739052585,27284.256629603755,7953.802909734916,-4132.185461360736,17815.29396085878
2050-05-31 13:00:00,-3159.215882780976,-471.97373711963064,814.2621089648537,28671.34746469795,8297.697778852129,-3321.8203313609956,18629.499111148478
2050-05-31 14:00:00,-2566.8205156261274,-282.2866802369962,847.0519515292358,30085.690256666803,8633.587927285624,-1722.9237232470477,19464.950159811488
2050-05-31 15:00:00,-2076.305471953051,125.25651947043434,1013.1775015980004,31186.296866558616,8886.089999374843,512.6543085887297,20147.639188169862
2050-05-31 16:00:00,-1735.3566380691,493.9677221380567,1157.965348603487,31452.42522299745,8921.92113908559,3478.6141909049184,20371.652158543064
2050-05-31 17:00:00,-1520.0278242374602,717.4278399271866,1224.368163268533,30866.920243261302,8742.300057474762,7123.818193471295,20139.38863950871
2050-05-31 18:00:00,-1438.399523944115,790.7484759124499,1230.9957278074216,29636.38461698629,8399.931298177073,9174.971351058093,19451.79083254645
2050-05-31 19:00:00,-1542.533905207155,837.569502894787,1252.5419058661068,28782.200593929432,8170.612370000002,9585.077587161111,18960.9764
2050-05-31 20:00:00,-1817.9765009337889,699.5190438634384,1173.594512243887,27792.0206183234,7909.65088,9322.932449810029,18355.38135
2050-05-31 21:00:00,-2225.092410758005,559.8486744213719,998.920817262205,25510.782227226213,7287.294309999998,8429.442478822575,16911.11605
2050-05-31 22:00:00,-2559.4041326171728,408.49039773398886,814.9958452064743,22945.802455935012,6570.5893099999985,7217.552451320329,15247.91061
2050-05-31 23:00:00,-2448.054860960552,327.62562541640125,695.9328479967786,20870.325932548203,5972.21835,6620.597095622166,13859.30074
2050-06-01 00:00:00,-2111.5522242234515,302.1941651302774,640.2813727650591,19483.118720127542,5579.85715,6556.879778913328,12948.77963
2050-06-01 01:00:00,-1836.9906446820892,354.3122661781913,661.0665363064834,18627.26819059169,5349.06894,6745.142254242075,12413.19067
2050-06-01 02:00:00,-1635.6910922714883,310.97661852489955,664.5697232073036,18166.93658397253,5232.0779200000015,7021.55975923535,12141.72515
2050-06-01 03:00:00,-1848.011451930161,280.2047542899895,642.3257046919737,18224.744007574693,5228.611010000001,7284.51272777738,12133.66767
2050-06-01 04:00:00,-1657.7320411112496,362.3704654417073,682.0023805000383,19021.701947206428,5428.976570000002,7727.4218798148,12598.64852
2050-06-01 05:00:00,-1361.5627694274476,497.18792231905957,784.5806996814928,20458.371426180525,5803.67058,8360.672454002335,13468.1571
2050-06-01 06:00:00,-1320.5295859093083,527.5305125861354,817.0578880968928,21227.432077481753,6011.018324432748,8351.50936772818,13936.97610447256
2050-06-01 07:00:00,-2697.9281544857768,-87.90697664986934,621.1095456444453,21608.909366805503,6228.323736849833,6523.048512691483,14363.704008468498
2050-06-01 08:00:00,-3177.7494867192645,-211.2055182891728,660.5328621202565,22353.180706079023,6476.849111265635,4099.123470755608,14839.37467319041
2050-06-01 09:00:00,-2706.357624325697,-7.827261499080635,801.8521108131981,23501.23043235574,6771.238713672209,2106.529130936153,15437.729648520743
2050-06-01 10:00:00,-2029.2116586152893,206.49985588765196,951.8737948653697,24465.278139578702,7007.395433288861,902.93546731899,15922.251564478638
2050-06-01 11:00:00,-1468.7139368423582,357.0886983450224,1057.2139414516496,25022.69514212188,7142.397139114475,-372.9354801806294,16178.106602329142
2050-06-01 12:00:00,-1070.0151220573116,430.54412872936314,1122.8268770418595,25675.681772984088,7315.002638202238,-765.4528247037088,16547.27799985709
2050-06-01 13:00:00,-859.8471564741216,442.59391701164157,1147.6125673062254,26212.772767398194,7461.886132959938,-575.8752082044357,16851.69713787175
2050-06-01 14:00:00,-786.3595049533583,462.49926631731796,1169.8808805577924,26775.762191413814,7624.496819115877,151.7366375711681,17227.60714982705
2050-06-01 15:00:00,-731.0456173834946,556.1934117002577,1223.3289605375205,27443.771110302503,7813.172069687007,1599.2680244738058,17719.377296725383
2050-06-01 16:00:00,-742.686982535896,670.4408679776943,1265.7299697716444,27730.650772099467,7890.888639304304,3719.9201783867793,18018.18817245981
2050-06-01 17:00:00,-828.3090113388621,745.8455524153411,1262.3227427348602,27332.065340841928,7784.072996416323,6739.116796106653,17931.348101782434
2050-06-01 18:00:00,-1046.831498282114,736.8184693903471,1195.8754841481543,26332.1715046754,7521.5334240042,9206.140583094704,17406.01565896397
2050-06-01 19:00:00,-1578.3348936769755,543.0421255357601,1053.4632977200818,25393.753434320544,7312.99404,10181.951726484096,16970.7647
2050-06-01 20:00:00,-2564.0540300967646,78.64562683224472,816.3255295133982,24317.755705719566,7122.682559999998,10076.757889593573,16529.09993
2050-06-01 21:00:00,-3065.8951158899845,-186.63667414957808,632.8740146857347,22227.305112567476,6584.6530299999995,9220.980771874565,15280.54789
2050-06-01 22:00:00,-3036.5449170621678,-336.4528241323394,458.6984329852562,19913.36961664611,5925.95734,8076.796824541562,13751.96186
2050-06-01 23:00:00,-2893.3774129372464,-434.9135995542131,361.40630113808265,18069.20397852923,5378.49802,7398.338642663291,12481.4911
2050-06-02 00:00:00,-2643.894655334095,-443.22847153706107,309.4762162930517,16924.317706693,5023.442090000001,7033.039104228712,11657.53587
2050-06-02 01:00:00,-2340.4956429337503,-348.34853820743785,289.77789161605074,16229.336998753584,4789.30164,6835.4747243732945,11114.17923
2050-06-02 02:00:00,-2042.711641129561,-275.7507930721332,306.2534126904859,15801.88972704604,4640.37889,6692.3199537898545,10768.61066
2050-06-02 03:00:00,-1690.1434263603514,-216.2639609149753,352.25918130561547,15893.902819823326,4621.520860000001,6694.906835514778,10724.82556
2050-06-02 04:00:00,-1432.0529565179716,-149.21435635771365,406.0623988789978,16743.02378476034,4806.84353,7019.556907448943,11154.92574
2050-06-02 05:00:00,-1250.319650704883,3.4725153987892554,502.7607112496644,17915.818284697783,5095.83219,7498.894734472034,11825.55938
2050-06-02 06:00:00,-787.2518710938881,330.827030407179,659.7575084314847,18882.978291568477,5327.2141347430415,7689.16048156539,12347.44399646451
2050-06-02 07:00:00,-497.2897271906879,59.31581987376569,639.9852366518975,19920.37743099487,5634.857665695822,5419.125232488809,12955.614035121644
2050-06-02 08:00:00,-1137.6250967781825,-278.6229821338894,579.7705369561432,21034.164221266234,5988.829989757704,1683.0925702579352,13616.385641719555
2050-06-02 09:00:00,-1291.1415635767082,84.5171913161135,759.6589516385054,22606.563579997015,6417.048899699688,-1139.6678279276857,14469.162171781245
2050-06-02 10:00:00,-759.5700425712487,389.3364187443876,944.8791678434675,24138.016723852015,6807.571481060933,-2914.6563345845025,15277.40674563407
2050-06-02 11:00:00,-292.7106204449145,561.6275135310095,1089.0737380732953,25567.55463665729,7186.184335977173,-3921.690240082142,16099.13500884062
2050-06-02 12:00:00,-58.09571759420385,659.7701879465562,1205.2219080496657,27124.765068371944,7621.319445483112,-3939.466894987885,17084.113900691627
2050-06-02 13:00:00,-17.24413162964936,695.3731121904568,1276.3337894899105,28379.30284572386,7987.8747323198795,-3115.499875447609,17946.110717631855
2050-06-02 14:00:00,-75.37108321011783,689.79795625489,1312.120425641527,29374.759131777482,8291.813301264907,-1484.9885848452013,18702.424205997835
2050-06-02 15:00:00,-263.4168319238439,656.2088373962125,1312.4299608318925,29897.910912542724,8473.196072202278,854.6743993823493,19215.78718599213
2050-06-02 16:00:00,-531.7778079313291,580.1183764790245,1263.988871260457,29715.528593023504,8462.358152452445,4013.278676346459,19327.031056422435
2050-06-02 17:00:00,-838.8440345940784,422.29140001451697,1150.0949270060903,28635.421662709545,8206.414303365806,7675.463508696605,18908.363357957278
2050-06-02 18:00:00,-1279.727054800865,215.8759589774837,1006.3840699407565,27014.718637776677,7802.107859679054,9972.935348424831,18062.816371459896
2050-06-02 19:00:00,-1990.7263357375589,42.01419152532772,872.3628285889339,25602.91867818818,7465.82673,10377.146826984119,17325.4318
2050-06-02 20:00:00,-2949.936249620121,-209.01043175449195,704.2325556624812,24476.192791416837,7206.084519999998,9798.485832610102,16722.67196
2050-06-02 21:00:00,-3478.701517182175,-374.75385275603594,557.771537101427,22736.755702493312,6704.79515,8954.083557793883,15559.340719999998
2050-06-02 22:00:00,-3693.1026533778895,-455.1659676958161,442.0075726971206,20744.29999549328,6144.52734,8075.744702601952,14259.193000000001
2050-06-02 23:00:00,-3562.104930653759,-489.0490163375473,367.8066482211575,18971.581602141716,5652.764679999998,7508.949926588758,13117.96
2050-06-03 00:00:00,-3258.0800753923236,-534.9973316503431,326.8917887680568,17692.56156989351,5286.14384,7242.820831650522,12267.19033
2050-06-03 01:00:00,-2908.1570768225774,-529.7724399523286,298.6316792567959,16901.596042478657,5026.57056,7117.768924738772,11664.79465
2050-06-03 02:00:00,-2510.9046695185743,-444.4240318591171,303.2813071338453,16494.08752526646,4859.92653,7008.460562747357,11278.10236
2050-06-03 03:00:00,-2173.254833331569,-329.44856799217905,336.73896341782097,16297.593359842254,4762.80779,6915.079997159077,11052.70563
2050-06-03 04:00:00,-1891.5075779131523,-253.94888611042347,395.8539144668589,16480.12975611749,4795.61521,6995.43090555383,11128.83895
2050-06-03 05:00:00,-1722.7736759344903,-213.2151840338438,444.7789909403209,16762.840343161155,4870.143810000001,7141.878664293021,11301.8128
2050-06-03 06:00:00,-1297.4577526570429,-52.50863079559358,510.28365150549644,17375.871807957763,5015.860066861025,7148.880225034062,11624.943961021947
2050-06-03 07:00:00,-1188.261872392262,-651.2992685828674,341.6110565161896,18612.087904019118,5445.531949983931,5173.519612057093,12518.228204994304
2050-06-03 08:00:00,-1452.078496991558,-1205.9060681096391,275.7505584762407,20375.420053142498,6011.158145909167,1983.7299127745364,13670.128702138685
2050-06-03 09:00:00,-1422.192847480423,-1234.4946012940811,341.97301195429145,22467.050172177293,6609.4597231602675,-662.0705021394515,14911.909962094653
2050-06-03 10:00:00,-1240.9252515212947,-1123.1206156892854,447.8701557417678,24553.131741970898,7182.836341063881,-2236.351954528551,16139.164089537311
2050-06-03 11:00:00,-1091.8469234374973,-1001.8872518277918,543.790192659979,26362.598720026184,7679.552102299309,-2921.5780076942883,17235.027196619387
2050-06-03 12:00:00,-992.6275125556853,-887.2063314792558,630.8455377844715,27824.521595435333,8079.919356084823,-2865.523528337606,18154.07174376934
2050-06-03 13:00:00,-924.7410265045269,-796.4547615938999,707.6128500101377,29085.694462755826,8422.836654803681,-1960.5220683564585,18961.655654248418
2050-06-03 14:00:00,-907.3311817586939,-681.8117292988109,790.4855510445974,30123.311586410604,8701.539265577887,-243.46770356663183,19664.751298540305
2050-06-03 15:00:00,-961.0526873706992,-541.024992550582,862.3544808688538,30637.77445613297,8833.42708728168,2020.9206753108829,20048.03300535476
2050-06-03 16:00:00,-1016.9981128498722,-379.8825998795463,904.25248436944,30560.5889225038,8799.019994356286,5059.953422425715,20106.68832022968
2050-06-03 17:00:00,-1143.624270460727,-280.7133120653772,890.3037967476082,29663.243549172672,8543.186460961435,8327.676823981032,19688.343044069697
2050-06-03 18:00:00,-1464.456810524098,-181.35056002922835,900.9056040334763,28265.248382575966,8155.095047803152,10060.114299115241,18880.70836184609
2050-06-03 19:00:00,-1696.273251631906,3.62006333782183,942.3150346408635,27148.2367329388,7853.84007,10760.627469877,18225.8389
2050-06-03 20:00:00,-1732.1166867838033,147.51330463695695,900.3988503329164,26164.04462706516,7596.5047,10402.084131342415,17628.66186
2050-06-03 21:00:00,-1829.3817596861313,82.7398141540873,789.3588833877831,24416.727044224954,7123.83975,9841.301782607807,16531.80142
2050-06-03 22:00:00,-1841.6622985404924,-40.310263207892376,668.9571814341564,22552.37925039897,6591.96703,9167.437672304812,15297.52974
2050-06-03 23:00:00,-1705.3615840797722,-189.26289517658165,544.3079059729329,20920.45881465597,6089.9993,8508.882002735007,14132.64966
2050-06-04 00:00:00,-1489.283264054589,-286.8129570601684,456.60860787919523,19700.421755698088,5710.85714,8081.302421132336,13252.79731
2050-06-04 01:00:00,-1369.840529953272,-305.45305839352886,416.46049221208943,18796.78200029979,5438.59685,7847.035536610534,12620.96093
2050-06-04 02:00:00,-1280.0795545923818,-288.70907572878264,393.70131451898715,18159.4104395946,5245.4866299999985,7621.247383825082,12172.81962
2050-06-04 03:00:00,-1117.9100719651242,-219.5677900607525,368.4908039256568,17750.806809869206,5120.7508400000015,7457.225955277799,11883.35798
2050-06-04 04:00:00,-995.2780893903517,-105.80597186764362,407.43150540857494,17686.56432069931,5081.32509,7403.341230366396,11791.862659999999
2050-06-04 05:00:00,-802.2030194985831,-9.051084884799138,466.5148097773256,17713.41973538922,5056.0908,7393.95646179119,11733.3105
2050-06-04 06:00:00,-498.3944828233601,157.7196332585882,559.9771142162632,18229.66420472578,5154.710090023325,7409.191179609445,11946.928285749722
2050-06-04 07:00:00,-479.64374714344865,-123.23302590265162,565.1729393442822,19728.298541871056,5585.173545941657,5647.502498030873,12874.440584946273
2050-06-04 08:00:00,-206.27187206632618,123.26344888305846,769.9489131778956,21766.988696970806,6121.069400551533,2447.2974378336485,14013.21485007763
2050-06-04 09:00:00,4.297866727283008,525.7826189041607,1011.5191688407947,23799.555745157115,6661.244691079452,-318.8981423737696,15155.683957875479
2050-06-04 10:00:00,196.2331564503346,911.6274120395467,1240.209726090153,25759.183313872,7217.446411846492,-1938.4305851488825,16352.547244235238
2050-06-04 11:00:00,275.222600546285,1112.3749606627327,1392.9205666216208,27579.942773771643,7727.323585944724,-2629.120841096228,17482.30500190562
2050-06-04 12:00:00,279.42277469831674,1211.7766062043859,1488.4438276759208,29148.33322962065,8166.298624946282,-2566.9178180503004,18468.9101697113
2050-06-04 13:00:00,256.54494342626634,1225.0525364307455,1523.6234039794517,30235.175287293336,8473.495894772768,-1270.1423616646189,19201.956205221082
2050-06-04 14:00:00,211.31905700099975,1171.1444339710324,1505.868401372976,30866.73407376262,8654.349026148726,512.8200248388748,19657.049850835218
2050-06-04 15:00:00,104.99290246043506,1025.183169926969,1423.8617137932756,31113.972241181837,8736.09681621263,2716.8472509665717,19891.849304827927
2050-06-04 16:00:00,-52.737228101450114,772.5891066528363,1279.5883723587417,30875.962218264103,8686.38288064555,5657.952220936518,19864.150118094592
2050-06-04 17:00:00,-365.7408894798923,463.01513329945817,1126.6092188428304,30005.752285517996,8464.552135744212,8239.02262316572,19499.117871485025
2050-06-04 18:00:00,-1013.9640915367428,154.61620468010432,1037.7232000151764,28713.773643845085,8139.366243291943,9886.696445997077,18843.1524276254
2050-06-04 19:00:00,-1589.7657409681883,58.223913306397705,1070.4277500241913,27696.91308064672,7930.04645,10641.990384117522,18402.70954
2050-06-04 20:00:00,-1848.9281464586795,247.76141995910052,1100.867798682024,26891.449847978234,7758.53128,10408.77097904769,18004.692740000002
