,p60,p61,p62,p63,p64,p65,p67
2050-05-25 15:00:00,64.56140279769897,181.39899197667836,34.947410970926285,7.072721767425537,13.42499028146267,11866.22248250831,498.02493348672385
2050-05-25 16:00:00,49.135904014110565,127.59032014757395,24.203545600175858,3.9698669940233233,8.787679651379586,8456.968628511979,344.436262507379
2050-05-25 17:00:00,34.115225076675415,73.42845813333989,12.875492870807648,1.768442451953888,4.424099764972925,4065.6233561327276,161.38435890628432
2050-05-25 18:00:00,14.028201252222061,33.477096953988074,5.645591765642166,0.6470791064202785,1.128452355414629,1112.2290196734407,43.1677258925965
2050-05-25 19:00:00,0.9016440249979496,0.8111901758587919,0.14497872325591743,0.0,0.0,0.0,0.0
2050-05-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 06:00:00,4.55966591835022,8.068879961734638,1.067688432522118,0.3582919519394636,2.52398192808032,193.19003582036237,17.962053989579736
2050-05-26 07:00:00,26.382796466350555,45.5211042303592,8.011890202760696,1.996755976974964,7.7512966126203535,2791.254653805924,115.36482593725702
2050-05-26 08:00:00,66.50890111923218,112.56859316974878,21.379807591438293,3.804957339167595,13.999518191814422,6984.789632417191,249.53387779281513
2050-05-26 09:00:00,100.9493738412857,204.20250928401947,38.46054822206497,6.077052891254425,18.36069812774658,10675.513083654088,355.8892263908026
2050-05-26 10:00:00,123.8938570022583,308.5412014842033,59.094634652137756,9.216823160648346,21.442514336109163,13304.20233395677,481.37950322688795
2050-05-26 11:00:00,137.63195276260376,361.4747709065676,68.88171583414078,11.31646488904953,22.735597205162048,14954.21811699771,567.9187421647451
2050-05-26 12:00:00,141.75020456314087,403.3856185317039,80.45177757740021,11.83629996776581,22.68859981894493,15685.450542186505,636.1325145892241
2050-05-26 13:00:00,137.4980330467224,415.9729532361031,88.53410482406616,11.369175958633424,20.9568923830986,15315.570860672982,630.1468549428882
2050-05-26 14:00:00,121.03238105773926,394.5870875179768,88.11648488044739,9.971340787410737,18.13730555474758,13985.687698499638,573.647784619777
2050-05-26 15:00:00,89.11837637424469,332.8898190170527,73.58856797218323,7.927225339412689,13.043106019496918,11750.254590781427,486.9710984586172
2050-05-26 16:00:00,63.272759318351746,250.9976632863283,53.06084901094437,5.214206928014756,8.672837050259114,8429.220623294119,334.1587298491729
2050-05-26 17:00:00,34.50530916452408,150.2859072327614,30.828943848609924,2.6844024240970614,4.508033668994903,4119.770312198134,145.43006919211248
2050-05-26 18:00:00,12.610724568367004,59.06278397589922,11.899571120738983,0.9797653056681156,1.2168549437075853,1038.8222969760511,44.73873166942015
2050-05-26 19:00:00,0.4530197198619135,2.0162728886585684,0.4766583675518632,0.0,0.0,0.0,0.0
2050-05-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 06:00:00,4.971918836236,24.59327586721629,4.6228207647800446,1.0649830274283887,2.5188366688787935,185.82053482454924,20.645914026586023
2050-05-27 07:00:00,29.071106016635895,102.34648757949472,20.518235117197037,3.5412936210632324,7.614733554422855,3192.117916813761,149.8870740934034
2050-05-27 08:00:00,69.65799629688263,240.44877033531665,46.54591977596283,6.957036119699478,13.784288156032563,7729.212959173055,338.47612311534925
2050-05-27 09:00:00,104.33133840560913,359.4375002592802,68.18265169858932,9.66157877445221,18.430239790678023,11448.548801067052,493.3183421958973
2050-05-27 10:00:00,127.31707692146301,436.56670120954516,83.91663730144501,11.319279146194459,21.44651403427124,14000.677273229116,598.1172382108623
2050-05-27 11:00:00,141.11886620521545,499.73871527314185,98.24143052101135,12.058021426200867,22.734442180395128,15555.39651828293,665.8475404517689
2050-05-27 12:00:00,145.1319932937622,511.61591362953186,100.64892768859863,12.087611305713654,21.93880518078804,16096.414473278879,687.5563928752787
2050-05-27 13:00:00,140.2837634086609,484.2218721449375,94.62591111660004,11.519372153282166,20.457382076978682,15704.489458454269,668.945563518296
2050-05-27 14:00:00,127.2956371307373,403.35883070230483,82.74535238742828,10.079444217681885,17.600327891111373,14347.748681874698,606.1730375102663
2050-05-27 15:00:00,106.48223161697388,310.87139823436735,61.50780916213989,8.02304350733757,13.277049288153648,12057.375124136779,501.8129087943908
2050-05-27 16:00:00,75.86051523685455,222.53242160975933,42.89166480302811,5.465481334924698,8.78685542345047,8709.820943451343,347.88132708091103
2050-05-27 17:00:00,39.33827430009842,129.92316773235797,24.46509450674057,2.875438752770424,4.553912174701691,4384.224424212091,168.14849948081513
2050-05-27 18:00:00,13.675860315561295,55.118049313128,10.70663295686245,0.881941718608141,1.2150787331163884,1112.587780124294,53.36731850584728
2050-05-27 19:00:00,1.5475213527679443,1.7766247258987278,0.31473515555262566,0.0,0.0,0.0,0.0
2050-05-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 06:00:00,5.920557305216789,29.214199252799155,5.3205667063593864,1.0338563092052937,2.370171295851469,182.952163456434,20.78260618138886
2050-05-28 07:00:00,29.597847163677216,104.91699535995721,18.180040642619133,3.469116035103798,7.33462553024292,3106.6402435985447,147.74328785279786
2050-05-28 08:00:00,69.14441883563995,267.6063191652298,51.6461580991745,6.925531989336014,13.610409960150719,7531.540040759957,332.3038996587093
2050-05-28 09:00:00,101.91575884819031,386.07824434041976,74.00202602148056,9.484158372879028,18.884951531887054,11153.615807865217,489.25626464464125
2050-05-28 10:00:00,123.98398518562317,467.2498450219631,91.26618504524231,11.054183316230775,21.916991317272185,13715.855598444901,594.0534630817145
2050-05-28 11:00:00,137.25611567497253,494.0390654325485,96.08155488967896,11.724280166625977,23.35658856034279,15261.634097764987,651.5705142805829
2050-05-28 12:00:00,141.21208786964417,480.5608687222004,92.40396916866302,11.819553434848785,23.155120772123336,15768.343540331141,657.983850383782
2050-05-28 13:00:00,137.11448311805725,440.2193602144718,83.84452164173126,10.604298627376556,21.76937652230263,15348.420752232789,630.2265845178712
2050-05-28 14:00:00,124.28198456764221,381.90855391323566,72.4724069237709,9.146698808670045,18.830969220399858,14013.805315650794,581.7334047041462
2050-05-28 15:00:00,103.51388454437256,308.6622210264206,59.66995060443878,6.652477812767029,14.71757341325283,11855.420626218793,493.49862496800193
2050-05-28 16:00:00,73.46971929073334,224.16696310937405,43.62562894821167,4.790762823820114,9.861207500100136,8558.076117953891,347.4509627923857
2050-05-28 17:00:00,39.61304575204849,136.55120147764683,26.676645129919052,2.6569241344928742,5.101319020986557,4296.2652624368775,168.9075007027022
2050-05-28 18:00:00,13.674060627818108,56.07725724726915,11.217807233333588,0.963985825330019,1.5279392968863248,1109.4344082885639,51.2805425894399
2050-05-28 19:00:00,1.7623223015107214,1.7987469241954386,0.36817865911871195,0.0,0.0,0.0,0.0
2050-05-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 06:00:00,6.215154565870762,33.47618273794651,6.772593967616558,1.0651800841093064,2.6593320980668067,185.05219790643278,19.974249650609256
2050-05-29 07:00:00,30.11932373046875,119.24979055821896,23.368339240550995,3.5074437975883486,7.88074007332325,2982.74552729655,151.1373967966123
2050-05-29 08:00:00,70.55036127567291,269.9330924898386,53.21936756372452,6.885674840211869,13.603142800927163,7340.552278514442,336.58281449267247
2050-05-29 09:00:00,103.33448648452759,391.51282528042793,77.55742371082306,9.479584503173829,18.82167683839798,10853.619851766955,490.050448168335
2050-05-29 10:00:00,125.40517449378967,472.6828251302242,93.74839961528778,10.994046568870544,21.902454829216005,13325.846606724112,591.9251530928889
2050-05-29 11:00:00,138.3488416671753,511.8747557163239,101.48058235645294,11.46705574989319,23.059140050411223,14857.343207441545,647.8919761610045
2050-05-29 12:00:00,142.7219033241272,515.7787191450595,102.01545059680939,11.050043976306915,22.678649336099625,15463.55448946625,659.4193222490519
2050-05-29 13:00:00,138.36729526519775,496.3337604761124,99.11507070064545,10.223923301696777,21.11794083714485,15149.045064847809,640.0836271322889
2050-05-29 14:00:00,126.3781487941742,443.3133616805077,88.55765461921692,8.871339130401612,18.41259808540344,13856.048072468682,579.4472765573169
2050-05-29 15:00:00,105.18629550933838,356.59089315235616,70.93241661787033,7.041377037763596,14.28164208829403,11574.010490768858,472.4280052458631
2050-05-29 16:00:00,75.55682063102722,257.20467041134833,50.74533820152283,4.956923311948777,9.471161997318267,8271.325230949096,331.51110249029387
2050-05-29 17:00:00,39.12383317947388,150.85958576798438,29.885950684547424,2.745874834060669,4.91611951738596,4026.769317950553,150.75286711116445
2050-05-29 18:00:00,13.619974255561829,59.622415320575236,11.819745227694511,1.0011271975934506,1.439151943102479,1160.8874870922195,44.87661389705752
2050-05-29 19:00:00,1.9778404384851456,2.839466456254013,0.6599054206162691,0.0,0.0,0.0,0.0
2050-05-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 06:00:00,6.947607360780239,32.438979893177745,6.2868257984519005,0.989669556170702,2.310467767715454,188.28923036066647,20.14218077524103
2050-05-30 07:00:00,31.644044816493988,116.55962503403426,22.448591887950897,3.4468951672315598,6.6272032096982,3028.8281661903616,152.2879160662683
2050-05-30 08:00:00,72.39717841148376,264.5263662695885,51.59887075424194,6.754199945926667,12.345451048016548,7432.629524692312,340.04420410693024
2050-05-30 09:00:00,105.67348599433899,386.04801706671714,75.44352114200592,9.173998153209686,17.776459181308745,11047.430750678572,496.98024405213647
2050-05-30 10:00:00,128.2343566417694,468.78215944767,91.6971892118454,10.572715830802919,20.35607464313507,13636.155194342326,604.2032812965308
2050-05-30 11:00:00,140.77398777008057,512.1173906564712,100.87397396564484,11.161303675174713,21.357701814174654,15285.026273549762,668.3619362391099
2050-05-30 12:00:00,143.86165142059326,526.1527449190617,103.99958789348602,11.111168849468232,20.65313811302185,15962.495323289291,688.4503939790077
2050-05-30 13:00:00,140.09147882461548,504.32056349515915,100.34052729606628,10.466782236099244,19.06005603671074,15665.137898050016,670.0257889167508
2050-05-30 14:00:00,127.21455693244934,450.68313391804696,89.65081572532654,9.205153059959413,16.26108096241951,14351.627028952416,610.927783427289
2050-05-30 15:00:00,106.37910962104797,369.8501760601997,73.64894449710846,7.339865881204605,12.74570355117321,12050.412023347677,510.5728634032957
2050-05-30 16:00:00,75.98152458667755,266.0166958034039,52.946801483631134,5.110096615552902,8.623050174117088,8661.84500969026,360.42990773567476
2050-05-30 17:00:00,39.37176913022995,154.69282043427228,30.49829453229904,2.7379970103502274,4.616982409358025,4313.536558404465,177.12060888674236
2050-05-30 18:00:00,13.692722469568253,61.407276660203934,12.212468683719635,1.0170799538493158,1.3653579987585545,1119.104440116445,59.77337270721495
2050-05-30 19:00:00,1.8843056401237845,3.5044099714607,0.7752589182928205,0.0,0.0,0.0,0.0
2050-05-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 06:00:00,6.850287690758705,32.045754288882016,6.239359639585018,0.8160788916051388,2.3554126460105183,200.59676409589076,20.562064288595042
2050-05-31 07:00:00,31.265592575073242,116.34512527883052,23.008983582258224,2.950318765640259,6.862833701074123,2871.134678642453,159.83413077553166
2050-05-31 08:00:00,72.20981419086456,267.23483104109766,52.62887477874756,6.0832072556018835,12.287034234404564,7429.061507458206,353.78004244622406
2050-05-31 09:00:00,106.3597559928894,385.51363571882246,75.58082342147827,8.41908347606659,16.13536148071289,11304.063836162233,504.8004761260943
2050-05-31 10:00:00,128.21855545043945,465.2530804991722,91.03672206401825,9.577657508850098,18.202652168273925,13850.57073758206,605.8923712988292
2050-05-31 11:00:00,141.39169454574585,506.2108378469944,99.99437034130096,9.933666026592254,19.126857483386992,15251.61696604201,667.5301230721489
2050-05-31 12:00:00,144.91137266159058,503.4599551856518,99.63639378547668,9.732999908924103,18.322790265083313,15728.287020518184,685.0522391412179
2050-05-31 13:00:00,139.74754214286804,470.4371131360531,93.17138493061066,8.748050904273988,16.611121147871017,15321.053967564667,664.9281888515229
2050-05-31 14:00:00,123.15235137939453,405.81363877058027,80.81139028072357,6.789978539943696,14.09477271437645,14026.18756459522,603.1130401885146
2050-05-31 15:00:00,93.61317157745361,308.23331385850906,59.167684614658356,5.18825170993805,11.040100625157356,11886.081534627929,499.2783118301379
2050-05-31 16:00:00,65.6888872385025,223.23523324429988,43.69719475507736,3.4015345692634584,7.496360914409161,8617.723684621738,350.20514145693744
2050-05-31 17:00:00,38.60612064599991,127.14994404911995,24.170762300491333,2.1254287630319597,3.9314425252377987,4281.408077707475,157.38246049129108
2050-05-31 18:00:00,14.842797815799713,55.7507067963481,10.927507281303406,0.8048975564539432,1.0361018229275942,1140.1731643976545,43.74046745355173
2050-05-31 19:00:00,1.9812515703961253,1.8920587536355016,0.39511100621894,0.0,0.0,0.0,0.0
2050-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 06:00:00,4.156671091914177,27.805788812413812,5.47876562923193,1.1199647903442382,2.2234755672514437,289.03188222628205,17.51059552743904
2050-06-01 07:00:00,25.19654482603073,101.94962142929435,20.6650972366333,3.683303537964821,7.263563150167466,2240.77395189651,106.79659153150247
2050-06-01 08:00:00,65.02519845962524,257.7619861274958,51.24177932739258,7.030385315418243,13.91598873436451,4778.70912708718,223.27012680958975
2050-06-01 09:00:00,100.26687383651733,387.6933390080929,76.65292918682098,9.596924328804016,19.072586327791214,6927.139448280423,320.0771514792579
2050-06-01 10:00:00,119.64966058731079,475.1862641632557,93.67300271987915,11.149451565742494,22.07586671113968,8401.433538935284,390.5337355213616
2050-06-01 11:00:00,130.31558394432068,518.8399183750153,101.71407759189606,11.792542850971222,23.33946088552475,9898.423942193927,450.9119976708569
2050-06-01 12:00:00,131.2686026096344,530.0818043351173,103.96780371665955,11.709302365779877,23.074161797761917,10615.03071060575,481.70640014291064
2050-06-01 13:00:00,121.96090817451477,511.11690934896467,100.75875520706177,11.023004579544068,21.523467040061952,10688.837154797338,514.5079621282483
2050-06-01 14:00:00,108.76473188400269,454.37407344579697,89.88237977027893,9.54079465866089,18.51068088412285,10131.289697460232,508.9514501729487
2050-06-01 15:00:00,91.23864769935608,370.29845604002475,73.36792051792145,7.573806273937225,14.418930312991142,8988.130698336294,445.5511032746175
2050-06-01 16:00:00,66.0517930984497,264.9623470634222,52.48672664165497,5.234468871355057,9.684760695695877,7077.082469348912,316.10832754018907
2050-06-01 17:00:00,38.565315306186676,155.85444488227367,30.72516694664955,2.86188468337059,5.071743583679199,3900.850032284905,144.37769821756493
2050-06-01 18:00:00,14.724194258451462,62.07644356936216,12.33755350112915,0.9131308481097221,1.5910459958016872,1143.511622365394,52.37294103602686
2050-06-01 19:00:00,2.2588457446545362,3.990978048462421,0.913809472694993,0.0,0.0,0.0,0.0
2050-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 06:00:00,5.494727753102779,35.71582111530006,6.998511962592602,1.0082870405167341,2.6439652569592,179.58144579687664,21.165703535490554
2050-06-02 07:00:00,27.323058247566223,119.48492934554815,22.906771302223206,3.3675999850034715,7.760434304177761,2833.6432522747573,138.82916487835655
2050-06-02 08:00:00,65.22025167942047,268.0308534264565,52.52318233251572,6.593672919273376,13.828310242295265,7052.740162625161,313.56365828044505
2050-06-02 09:00:00,92.40096509456635,389.86930246949197,76.27710700035095,9.19598708152771,18.54010030031204,10520.928989257463,465.43242821875606
2050-06-02 10:00:00,119.22155022621155,475.3479661464691,93.20395588874817,10.892108809947969,21.782218939065935,12922.09131134168,571.0033543659274
2050-06-02 11:00:00,133.88053178787231,514.0787965774537,101.06112957000732,11.698602426052094,23.214764022827147,14522.367577237645,631.1867911593788
2050-06-02 12:00:00,138.3735179901123,516.4481605172157,101.44422054290771,11.847424161434175,23.104954516887666,15194.362319110316,655.7464993083759
2050-06-02 13:00:00,134.85082983970642,487.0497498512268,95.80504596233368,11.191688191890718,21.451067680120467,14895.361748536807,640.5845823681466
2050-06-02 14:00:00,122.00523018836975,432.98076152205465,86.17507517337799,9.778200852870942,18.55009873509407,13647.104008695538,582.8622940021647
2050-06-02 15:00:00,99.69210624694824,344.6706402361393,68.95451545715332,7.766216391324997,14.360127797722816,11456.69037269126,480.69911400787163
2050-06-02 16:00:00,71.36374115943909,240.81743132174014,47.82497137784958,5.307129037380219,9.59094754755497,8121.073776727148,333.2356435775651
2050-06-02 17:00:00,39.13265019655228,142.33004535734653,28.33624631166458,2.8459241867065432,5.019736634194851,3989.1801011442803,147.35604204272317
2050-06-02 18:00:00,14.90074247121811,57.99882619231939,11.744671314954758,1.0144380621612072,1.5382603209465742,1044.6773254689344,46.5541285401065
2050-06-02 19:00:00,2.0964122377336025,3.2959628670476375,0.8088253671303391,0.0,0.0,0.0,0.0
2050-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 06:00:00,5.066861025989056,20.69597640205175,3.9018703624606133,0.8430590115487576,2.497783138975501,204.70243107518309,20.800138978052164
2050-06-03 07:00:00,25.743939727544785,68.18385545238853,12.46652640402317,3.005961313843727,6.690650016069412,2724.426744832703,134.3627950056961
2050-06-03 08:00:00,63.99064362049103,167.92973789572716,30.49771785736084,6.486992114782334,11.632954090833664,6757.11166644161,306.52139786131465
2050-06-03 09:00:00,96.47381603717804,236.48729266226292,45.48197686672211,8.3134947180748,15.050276839733124,10335.10270316771,461.1176379053471
2050-06-03 10:00:00,117.87570118904114,261.65963938832283,46.70522063970566,9.487774848937988,17.32605893611908,12813.019091224365,569.7305104626879
2050-06-03 11:00:00,130.0822615623474,261.01400726437566,44.555917382240295,10.378230810165405,19.67349770069122,14266.07287127349,632.0216033806153
2050-06-03 12:00:00,132.8685224056244,246.37904517650605,40.162838995456696,10.29500801563263,20.36914391517639,14808.303253468546,643.6890562306623
2050-06-03 13:00:00,126.52260065078735,256.9066435039043,40.17567336559296,9.504543220996856,17.585145196318628,14387.156145467949,625.4551457515795
2050-06-03 14:00:00,112.30560541152954,251.9627625450492,36.9451068341732,7.900697553157807,14.99583442211151,13034.275470087323,563.0996014596951
2050-06-03 15:00:00,89.69627618789673,221.22744741737841,32.73189961910248,5.60435146689415,11.229512718319892,10857.583248111056,477.1405946452405
2050-06-03 16:00:00,64.64707255363464,171.07612475901843,26.54072418808937,3.120123067498207,6.5937056437134745,7578.572172637394,327.90937977031746
2050-06-03 17:00:00,37.17323541641235,108.88771264404059,18.64757537841797,1.5531528905034067,2.8946990385651588,3711.816312529174,143.95235593030273
2050-06-03 18:00:00,14.468524605035782,49.16172189377248,9.231656603515148,0.5248643901199103,0.5793621968477964,1243.8227403127569,45.57303815390969
2050-06-03 19:00:00,2.04477165825665,2.3978666918817906,0.4140706267207861,0.0,0.0,0.0,0.0
2050-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 06:00:00,3.7090156227350235,23.295706893503667,4.571891762316227,0.8217135354876518,0.7359899766743183,200.38072152711175,16.960214250276803
2050-06-04 07:00:00,22.44853675365448,75.57200063467026,14.68723900616169,3.220192658901215,3.291554058343172,2619.6125580437956,94.3245150537273
2050-06-04 08:00:00,56.49940222501755,209.20676223933697,41.70580208301544,6.6108356535434725,6.035199448466301,6516.617187256244,205.51904992236996
2050-06-04 09:00:00,88.34691643714905,322.2640943199396,64.9509385228157,9.087071561813355,10.243008920550347,10035.921841347255,326.38334212452236
2050-06-04 10:00:00,112.98542618751526,382.1629163205624,77.88805961608887,10.56858650445938,12.938188153505326,12496.766071230977,426.48925576475983
2050-06-04 11:00:00,126.88379287719727,389.9173347175121,79.50246334075928,11.164511597156524,14.232614055275917,13970.953496827051,482.969398094378
2050-06-04 12:00:00,132.777202129364,350.9520326524973,69.01713162660599,10.626069629192353,13.883675053715706,14573.961477440385,514.2499302887012
2050-06-04 13:00:00,128.43500971794128,309.3997422546148,58.81641358137131,9.80416580438614,14.21760522723198,13709.465496456314,494.87479477891975
2050-06-04 14:00:00,116.33506417274475,260.9337665379047,48.320943117141724,8.02727828025818,14.968273851275445,12129.89984190847,461.2195491647823
2050-06-04 15:00:00,96.40367031097412,207.2262226253748,38.559119403362274,5.403389829397201,10.930783787369728,9952.329706416358,406.75089517207203
2050-06-04 16:00:00,69.53976154327393,148.3973621994257,27.870865166187286,3.1597776502370833,6.110719354450703,6786.358027372605,307.9062819054102
2050-06-04 17:00:00,38.78386914730072,88.32939784824848,17.20561757683754,1.575435720384121,2.8533942557871343,3657.956699941428,150.60002851497657
2050-06-04 18:00:00,14.452418684959412,37.869051010534164,7.6373593881726265,0.548126619681716,0.6354667080566287,1275.0529022737092,46.79207237460113
