,p61,p62,p60,p63,p64,p65,p67
2030-08-15 14:00:00,1860.62907,1772.48615,826.305968,31420.6892,8768.54837,13187.9981,20348.5515
2030-08-15 15:00:00,1866.93207,1778.49027,829.1061550000003,31527.1346,8798.26302,13232.6863,20417.4933
2030-08-15 16:00:00,1846.8332,1759.34301,820.1798650000003,31187.7216,8703.54223,13090.2284,20197.6862
2030-08-15 17:00:00,1781.15406,1696.7743899999996,791.012328,30078.5714,8394.00732,12624.68686,19479.3917
2030-08-15 18:00:00,1704.6953,1623.93839,757.055367,28787.3955,8033.700479999998,12082.76387,18643.1979
2030-08-15 19:00:00,1651.838751,1573.586686,733.582526,27894.8112,7784.6030900000005,11708.10887,18065.1516
2030-08-15 20:00:00,1566.4280019999999,1492.2220550000004,695.651318,26452.4799,7382.07455,11102.73814,17131.070030000006
2030-08-15 21:00:00,1442.066823,1373.750625,640.421994,24352.3601,6796.00248,10221.27479,15770.99239
2030-08-15 22:00:00,1313.3761502999996,1251.1586715999995,583.2703713999998,22179.13982,6189.5215979999975,9309.115655,14363.59249
2030-08-15 23:00:00,1205.3040420999996,1148.2041160999995,535.2764603999998,20354.11161,5680.208561,8543.122755,13181.66614
2030-08-16 00:00:00,1130.8855862999999,1077.3113330999997,502.2263775,19097.41254,5329.5105,8015.646438,12367.80094
2030-08-16 01:00:00,1072.7173119,1021.8973684,476.3941617,18115.10616,5055.370704,7603.335939,11731.65017
2030-08-16 02:00:00,1038.8861789999999,989.6712991,461.3697041,17543.81507,4895.940232,7363.559845000002,11361.66769
2030-08-16 03:00:00,1027.715479,979.0296155999999,456.4095193,17355.158,4843.291131,7284.376031,11239.49483
2030-08-16 04:00:00,1053.479702,1003.5729441,467.84998370000005,17790.24453,4964.705142,7466.9907090000015,11521.24896
2030-08-16 05:00:00,1108.385363,1055.8772643999996,492.234303,18717.43172,5223.466838,7856.151994,12121.72538
2030-08-16 06:00:00,1128.7462,1075.2740199999996,501.27641100000005,19061.2757,5319.42306,8000.4748,12344.4029
2030-08-16 07:00:00,1173.57128,1117.9748,521.183193,19818.2431,5530.66107,8318.1924,12834.619
2030-08-16 08:00:00,1256.12069,1196.61328,557.84357,21212.259,5919.69067,8903.2872,13737.4185
2030-08-16 09:00:00,1349.75593,1285.8138800000004,599.428002,22793.4981,6360.962420000002,9566.9729,14761.4535
2030-08-16 10:00:00,1439.0231,1370.8509800000004,639.0702190000002,24300.9413,6781.660800000002,10199.6934,15737.7189
2030-08-16 11:00:00,1519.15192,1447.18459,674.656111,25654.1228,7159.27257,10767.6538,16614.0294
2030-08-16 12:00:00,1591.78716,1516.37868,706.913101,26880.709,7501.58639,11282.4854,17408.402000000002
2030-08-16 13:00:00,1649.58681,1571.4412200000006,732.582046,27856.7859,7773.973199999998,11692.1543,18040.5175
2030-08-16 14:00:00,1701.17756,1620.5875,755.494645,28728.0117,8017.116279999998,12057.8391,18604.7465
2030-08-16 15:00:00,1738.64179,1656.2770799999994,772.129825,29360.6572,8193.65503,12323.371,19014.4517
2030-08-16 16:00:00,1735.33152,1653.12512,770.6631990000002,29304.7785,8178.067940000001,12299.917,18978.2666
2030-08-16 17:00:00,1689.9931600000002,1609.93142,750.525082,28539.1158,7964.390090000001,11978.55161,18482.4107
2030-08-16 18:00:00,1618.32182,1541.65642,718.696387,27328.7815,7626.64015,11470.546559999999,17698.5821
2030-08-16 19:00:00,1576.542289,1501.856046,700.142949,26623.2684,7429.7366,11174.42495,17241.6757
2030-08-16 20:00:00,1514.34749,1442.608572,672.5227,25572.9898,7136.63898,10733.59005,16561.49411
2030-08-16 21:00:00,1409.697572,1342.915542,626.04815,23805.7612,6643.45889,9991.83545,15417.0055
2030-08-16 22:00:00,1290.4392492999998,1229.3053179,573.0847281,21791.79116,6081.423202,9146.546307,14112.73495
2030-08-16 23:00:00,1195.9191361,1139.2652441,531.1088758000002,20195.63309,5635.990033,8476.595238,13079.0446
2030-08-17 00:00:00,1130.9688632999996,1077.3918837,502.26386910000014,19098.79773,5329.893051,8016.22079,12368.71304
2030-08-17 01:00:00,1088.118424,1036.5708936,483.2334255,18375.18916,5127.951621,7712.499525,11900.07154
2030-08-17 02:00:00,1062.693095,1012.3498536,471.9416753,17945.82383,5008.134792,7532.293384,11622.02112
2030-08-17 03:00:00,1053.220591,1003.3261995,467.7356758,17785.8684,4963.494962,7465.146226000002,11518.42765
2030-08-17 04:00:00,1084.280191,1032.914303,481.5288387,18310.37205,5109.874659,7685.292942,11858.1089
2030-08-17 05:00:00,1142.076699,1087.972568,507.1971271000001,19286.38946,5382.2481659999985,8094.958756999998,12490.19309
2030-08-17 06:00:00,1159.6730699999996,1104.73576,515.011701,19583.539,5465.1615,8219.6791,12682.6285
2030-08-17 07:00:00,1211.46558,1154.07567,538.0127190000002,20458.2038,5709.25393,8586.7827,13249.0566
2030-08-17 08:00:00,1297.04578,1235.59929,576.01824,21903.3578,6112.55709,9193.3646,14184.9817
2030-08-17 09:00:00,1397.3676,1331.17205,620.57278,23597.545,6585.360650000001,9904.455,15282.1695
2030-08-17 10:00:00,1482.9969,1412.74296,658.600009,25043.5584,6988.90111,10511.3829,16218.6245
2030-08-17 11:00:00,1546.76995,1473.49562,686.922141,26120.4899,7289.440659999998,10963.4031,16916.0749
2030-08-17 12:00:00,1604.0057,1528.01998,712.3395840000003,27087.0595,7559.17309,11369.0878,17542.0462
2030-08-17 13:00:00,1648.03917,1569.96776,731.89568,27830.6487,7766.68095,11681.1813,18023.6088
2030-08-17 14:00:00,1681.6096100000002,1601.94619,746.803993,28397.5704,7924.902379999998,11919.1391,18390.7401
2030-08-17 15:00:00,1693.71322,1613.47677,752.1793150000002,28601.9509,7981.941659999998,12004.9125,18523.112
2030-08-17 16:00:00,1680.2324600000004,1600.63579,746.193044,28374.314,7918.41502,11909.3709,18375.6811
2030-08-17 17:00:00,1638.30268,1560.69101,727.570758,27666.2275,7720.79358,11612.18225,17917.1172
2030-08-17 18:00:00,1575.60346,1500.96093,699.72586,26607.399,7425.310979999998,11167.75567,17231.3912
2030-08-17 19:00:00,1542.51327,1469.440916,685.030561,26048.6213,7269.37407,10933.22888,16869.5321
2030-08-17 20:00:00,1487.71476,1417.236897,660.6954010000002,25123.231,7011.11844,10544.81156,16270.2201
2030-08-17 21:00:00,1385.742681,1320.095684,615.40841,23401.217,6530.570229999998,9822.0493,15155.029519999998
2030-08-17 22:00:00,1273.0244014,1212.7174469,565.3503277000002,21497.73117,5999.358782,9023.101361,13922.27936
2030-08-17 23:00:00,1181.6052698,1125.6281817,524.7506525,19953.91111,5568.5365,8375.132776999999,12922.49253
2030-08-18 00:00:00,1113.8782982,1061.1114184,494.6739362,18810.20137,5249.347431,7895.0847680000015,12181.80872
2030-08-18 01:00:00,1061.6449624,1011.353159,471.476853,17928.13975,5003.19718,7524.862075999998,11610.56489
2030-08-18 02:00:00,1033.5403242,984.5786944,458.9952951,17453.51141,4870.750871,7325.656077000002,11303.18871
2030-08-18 03:00:00,1025.91817,977.317,455.6105188,17324.80304,4834.823617,7271.634253,11219.83231
2030-08-18 04:00:00,1056.229503,1006.1930777,469.0721729,17836.68559,4977.682033,7486.4768760000015,11551.33368
2030-08-18 05:00:00,1111.842071,1059.169252,493.76932080000006,18775.80402,5239.76,7880.655039,12159.53097
2030-08-18 06:00:00,1134.05414,1080.33228,503.63465199999996,19150.931,5344.44291,8038.1062,12402.4692
2030-08-18 07:00:00,1195.18793,1138.56848,530.782915,20183.2923,5632.5347200000015,8471.414200000001,13071.0393
2030-08-18 08:00:00,1291.23801,1230.06792,573.439757,21805.2976,6085.19272,9152.2104,14121.4799
2030-08-18 09:00:00,1395.26347,1329.16481,619.6373980000002,23561.9761,6575.43331,9889.5302,15259.1398
2030-08-18 10:00:00,1497.71259,1426.7620000000004,665.135705,25292.0848,7058.23494,10615.6866,16379.5729
2030-08-18 11:00:00,1591.47964,1516.08665,706.776707,26875.5268,7500.13883,11280.3071,17405.0387
2030-08-18 12:00:00,1674.09928,1594.79197,743.467895,28270.714,7889.49961,11865.8927,18308.5982
2030-08-18 13:00:00,1729.04309,1647.13303,767.8683030000002,29198.5772,8148.4358,12255.3447,18909.4872
2030-08-18 14:00:00,1767.3686300000004,1683.6436,784.888822,29845.7911,8329.04731,12526.9806,19328.6282
2030-08-18 15:00:00,1777.74331,1693.5262300000004,789.4970050000003,30020.9722,8377.938970000001,12600.5152,19442.0885
2030-08-18 16:00:00,1753.1652800000004,1670.11103,778.581925,29605.9107,8262.10704,12426.2923,19173.2915
2030-08-18 17:00:00,1689.78543,1609.73504,750.434661,28535.6106,7963.42392,11977.06915,18480.1373
2030-08-18 18:00:00,1608.5408699999996,1532.33781,714.3549449999997,27163.6175,7580.54549,11401.22241,17591.6135
2030-08-18 19:00:00,1563.65125,1489.575289,694.4163139999997,26405.554,7368.978929999998,11083.03635,17100.6857
2030-08-18 20:00:00,1498.301296,1427.320742,665.395981,25302.0072,7061.02363,10619.84491,16385.99382
2030-08-18 21:00:00,1397.414886,1331.215674,620.592749,23598.3484,6585.57589,9904.78311,15282.68618
2030-08-18 22:00:00,1291.1769066,1230.0101194,573.4131596,21804.27515,6084.911451,9151.762111,14120.816169999998
2030-08-18 23:00:00,1197.7528822000004,1141.0121975,531.9227864000002,20226.61239,5644.624731,8489.589415999999,13099.07429
2030-08-19 00:00:00,1124.581802,1071.307725,499.4267589,18990.96205,5299.7903449999985,7970.962584000001,12298.87282
2030-08-19 01:00:00,1067.80913,1017.223232,474.21543939999987,18032.23225,5032.240346000001,7568.564684,11677.98248
2030-08-19 02:00:00,1028.1249810000004,979.418728,456.5911072,17362.073519999998,4845.225602,7287.2834010000015,11243.96337
2030-08-19 03:00:00,1004.273154,956.696965,445.997446,16959.27727,4732.811298,7118.207789,10983.1114
2030-08-19 04:00:00,1001.80431,954.344695,444.90108260000005,16917.59072,4721.17538,7100.713579,10956.11901
2030-08-19 05:00:00,1014.568321,966.504578,450.5699102,17133.12974,4781.342652,7191.189377000002,11095.71488
2030-08-19 06:00:00,1019.95886,971.6412300000001,452.964154,17224.1872,4806.74446,7229.39543,11154.6722
2030-08-19 07:00:00,1086.0285,1034.57923,482.305535,18339.8812,5118.10494,7697.679,11877.2188
2030-08-19 08:00:00,1177.95599,1122.15353,523.131412,19892.3116,5551.33324,8349.2783,12882.5766
2030-08-19 09:00:00,1267.53322,1207.48759,562.9119820000002,21404.9869,5973.4766,8984.1849,13862.2325
2030-08-19 10:00:00,1345.1830400000001,1281.45654,597.395285,22716.2551,6339.41444,9534.5545,14711.4375
2030-08-19 11:00:00,1408.5687,1341.84091,625.545686,23786.6999,6638.13699,9983.8411,15404.6616
2030-08-19 12:00:00,1448.88676,1380.2476800000004,643.450488,24467.5246,6828.14717,10269.6013,15845.5845
2030-08-19 13:00:00,1450.40686,1381.69553,644.1268299999998,24493.2002,6835.302809999999,10280.3765,15862.1953
2030-08-19 14:00:00,1429.19046,1361.48494,634.7031139999998,24134.9141,6735.32338,10130.0024,15630.1804
2030-08-19 15:00:00,1396.98184,1330.8016699999996,620.40086,23591.0077,6583.5339,9901.7007,15277.9403
2030-08-19 16:00:00,1363.43849,1298.84799,605.50369,23024.5627,6425.45549,9663.9547,14911.0933
2030-08-19 17:00:00,1312.194857,1250.032158,582.746159,22159.2062,6183.9637,9300.74322,14350.66766
2030-08-19 18:00:00,1263.55965,1203.70165,561.1471339999998,21337.8896,5954.75184,8956.03688,13818.76579
2030-08-19 19:00:00,1243.130784,1184.240015,552.075944,20992.909,5858.47466,8811.23254,13595.37239
2030-08-19 20:00:00,1208.449875,1151.200039,536.672492,20407.2292,5695.03609,8565.41264,13216.06613
2030-08-19 21:00:00,1141.3683429999999,1087.299395,506.8826820000001,19274.4461,5378.916520000002,8089.949820000002,12482.4522
2030-08-19 22:00:00,1065.8299212000004,1015.3394591,473.3362617,17998.81797,5022.922742,7554.53918,11656.3398
2030-08-19 23:00:00,997.6683353,950.4055393,443.0644772,16847.7361,4701.693433,7071.404786,10910.89343
2030-08-20 00:00:00,947.378793,902.4988488,420.7312737,15998.52266,4464.700677000002,6714.964676000001,10360.90899
2030-08-20 01:00:00,908.134016,865.1133123999998,403.3028813,15335.77428,4279.7408909999995,6436.792749,9931.709690000003
2030-08-20 02:00:00,880.3984750000003,838.6913940000002,390.9850638,14867.39658,4149.035145000002,6240.196112,9628.36837
2030-08-20 03:00:00,866.342277,825.3000959999998,384.74316560000005,14630.03309,4082.791637,6140.5786990000015,9474.65172
2030-08-20 04:00:00,863.8804180000003,822.955887,383.6498574,14588.467880000002,4071.193497,6123.129198,9447.72946
2030-08-20 05:00:00,871.9514839999997,830.643729,387.2339272,14724.7537,4109.228235000001,6180.322774,9535.99656
2030-08-20 06:00:00,873.6428800000001,832.25593,387.985089,14753.3164,4117.20123,6192.31971,9554.498
2030-08-20 07:00:00,922.13438,878.4484699999997,409.519413,15572.1758,4345.71775,6536.0163,10084.8057
2030-08-20 08:00:00,991.4856599999999,944.51651,440.319666,16743.361,4672.56095,7027.5902,10843.2764
2030-08-20 09:00:00,1058.68201,1008.52879,470.160779,17878.0916,4989.22551,7503.854,11578.1542
2030-08-20 10:00:00,1128.88008,1075.40366,501.336687,19063.563,5320.06039,8001.4366,12345.8798
2030-08-20 11:00:00,1205.90557,1148.77771,535.543269,20364.2788,5683.05486,8547.3802,13188.2598
2030-08-20 12:00:00,1285.49821,1224.59856,570.890166,21708.3713,6058.13876,9111.5262,14058.7007
2030-08-20 13:00:00,1357.2808300000004,1292.98209,602.768908,22920.5843,6396.43761,9620.3126,14843.7423
2030-08-20 14:00:00,1415.50791,1348.4508,628.627553,23903.8517,6670.8468,10033.0213,15480.5512
2030-08-20 15:00:00,1455.96255,1386.9893,646.5936230000002,24587.0161,6861.483340000002,10319.7489,15922.9719
2030-08-20 16:00:00,1464.73352,1395.34582,650.4887980000002,24735.1457,6902.83001,10381.9209,16018.8928
2030-08-20 17:00:00,1430.10364,1362.3551710000004,635.109591,24150.357000000004,6739.61483,10136.46253,15640.1649
2030-08-20 18:00:00,1372.337118,1307.325552,609.455822,23174.8485,6467.38854,9727.02792,15008.4169
2030-08-20 19:00:00,1342.507562,1278.909769,596.207615,22671.0909,6326.804370000002,9515.60345,14682.17817
2030-08-20 20:00:00,1288.33745,1227.3066789999998,572.1513689999998,21756.323,6071.52706,9131.65811,14089.76438
2030-08-20 21:00:00,1192.09524,1135.620919,529.41057,20131.0739,5617.966670000002,8449.489520000001,13037.22807
2030-08-20 22:00:00,1080.223415,1029.0498757,479.7275895,18241.86465,5090.743574,7656.543056,11813.72782
2030-08-20 23:00:00,993.0171747000002,945.9759326,440.9989127,16769.19992,4679.7765229999995,7038.448225,10860.02009
2030-08-21 00:00:00,932.4068781,888.2353932,414.0831279,15745.67159,4394.140889,6608.840278,10197.160718000001
2030-08-21 01:00:00,896.3164034,853.8562544,398.0551996,15136.21831,4224.053315,6353.033769,9802.465737999999
2030-08-21 02:00:00,877.7006742000002,836.1227012999999,389.7880438,14821.843969999998,4136.325704,6221.087442,9598.88359
2030-08-21 03:00:00,880.214117,838.5155737000001,390.9035698,14864.29736,4148.178186,6238.896046,9626.37552
2030-08-21 04:00:00,915.88334,872.4963412000002,406.74395130000005,15466.64496,4316.2675020000015,6491.721783,10016.44741
2030-08-21 05:00:00,980.65628,934.199139,435.5094276,16560.459909999998,4621.528069,6950.830308,10724.83403
2030-08-21 06:00:00,1004.29757,956.72086,446.008711,16959.7038,4732.93284,7118.387900000002,10983.386
2030-08-21 07:00:00,1067.74564,1017.16486,474.186901,18031.1754,5031.94361,7568.102,11677.2816
2030-08-21 08:00:00,1157.26336,1102.4398,513.941183,19542.8603,5453.81894,8202.6024,12656.2927
2030-08-21 09:00:00,1259.84881,1200.1661,559.5000110000002,21275.2373,5937.27384,8929.7191,13778.2009
2030-08-21 10:00:00,1357.86727,1293.54138,603.029519,22930.4953,6399.197429999998,9624.4753,14850.1759
2030-08-21 11:00:00,1446.51775,1377.9924,642.398775,24427.5355,6816.98653,10252.8205,15819.684
2030-08-21 12:00:00,1528.8038800000004,1456.37862,678.941683,25817.1046,7204.767190000001,10836.0544,16719.5723
2030-08-21 13:00:00,1593.85025,1518.34511,707.8299089999998,26915.5711,7511.31481,11297.1086,17430.9665
2030-08-21 14:00:00,1638.13845,1560.53399,727.498397,27663.4477,7720.02293,11610.997,17915.3212
2030-08-21 15:00:00,1656.11677,1577.6617,735.48356,27967.0624,7804.748890000002,11738.4468,18111.9207
2030-08-21 16:00:00,1640.91143,1563.17652,728.7295230000002,27710.2794,7733.08942,11630.6735,17945.654899999998
2030-08-21 17:00:00,1588.0933,1512.8599,705.2730240000002,26818.3236,7484.189340000001,11256.2853,17367.997
2030-08-21 18:00:00,1508.3238199999996,1436.86954,669.847189,25471.2403,7108.235809999999,10690.89386,16495.5965
2030-08-21 19:00:00,1463.448948,1394.121755,649.917189,24713.4657,6896.75932,10372.82904,16004.8584
2030-08-21 20:00:00,1389.267999,1323.45444,616.974548,23460.7506,6547.1840200000015,9847.04284,15193.57346
2030-08-21 21:00:00,1269.803484,1209.647955,563.920672,21443.3271,5984.17934,9000.2854,13887.05294
2030-08-21 22:00:00,1147.7794949,1093.4062556,509.7294938,19382.7095,5409.125268,8135.382192,12552.561425
2030-08-21 23:00:00,1051.3501456,1001.5448136,466.90608729999997,17754.2825,4954.672724,7451.90118,11497.971659
2030-08-22 00:00:00,986.2926029,939.5686465,438.013154,16655.65644,4648.081746,6990.776120999999,10786.47636
2030-08-22 01:00:00,941.3369483,896.7423263000003,418.0484293,15896.45479,4436.214682,6672.117132,10294.81805
2030-08-22 02:00:00,912.8768931,869.6293433000002,405.4081393,15415.85765,4302.101332,6470.390044,9983.56807
2030-08-22 03:00:00,912.2097484,868.9958008,405.1124454,15404.60154,4298.953573,6465.687598,9976.27985
2030-08-22 04:00:00,945.8014597,900.9963796,420.0304718,15971.871969999998,4457.2602259999985,6703.762311,10343.6484
2030-08-22 05:00:00,1008.0398889,960.2850483999999,447.6716358,17022.89922,4750.5791,7144.923234000001,11024.31409
2030-08-22 06:00:00,1028.40465,979.68604,456.714443,17366.7971,4846.54619,7289.263000000001,11247.0324
2030-08-22 07:00:00,1062.59182,1012.25307,471.8976,17944.120899999998,5007.6515,7531.5787,11620.9142
2030-08-22 08:00:00,1123.4981300000004,1070.27322,498.945713,18972.6456,5294.68696,7963.2721,12286.9997
2030-08-22 09:00:00,1196.40169,1139.72474,531.32298,20203.7834,5638.267,8480.0088,13084.312
2030-08-22 10:00:00,1264.44093,1204.53962,561.538227,21352.7597,5958.906529999998,8962.264799999999,13828.4109
2030-08-22 11:00:00,1322.30204,1259.66009,587.2347599999998,22329.8752,6231.59018,9372.3835,14461.2023
2030-08-22 12:00:00,1373.28512,1308.228,609.876967,23190.8414,6471.86476,9733.7438,15018.7953
2030-08-22 13:00:00,1405.61496,1339.02754,624.233609,23736.8083,6624.2255,9962.9145,15372.3546
2030-08-22 14:00:00,1419.42726,1352.18545,630.367705,23970.0567,6689.30934,10060.7927,15523.4138
2030-08-22 15:00:00,1420.37671,1353.0901,630.790196,23986.0937,6693.79288,10067.5411,15533.7853
2030-08-22 16:00:00,1399.89091,1333.57217,621.69128,23640.1183,6597.23656,9922.3175,15309.75
2030-08-22 17:00:00,1358.06183,1293.72706,603.115359,22933.7815,6400.125270000001,9625.85208,14852.3001
2030-08-22 18:00:00,1307.52787,1245.58465,580.672536,22080.389,6161.9603,9267.65599,14299.6255
2030-08-22 19:00:00,1298.818126,1237.288367,576.805222,21933.2882,6120.92252,9205.93033,14204.36921
2030-08-22 20:00:00,1251.8385759999999,1192.53409,555.9424280000002,21139.947,5899.51973,8872.944459999999,13690.58128
2030-08-22 21:00:00,1160.539432,1105.559761,515.3947900000002,19598.17624,5469.2460999999985,8225.80265,12692.10224
2030-08-22 22:00:00,1056.9846096,1006.9119402999999,469.4071054,17849.43154,4981.231926,7491.827302000002,11559.59342
2030-08-22 23:00:00,975.8620374,929.6312139,433.3812145,16479.495759999998,4598.931953,6916.853237,10672.405968000001
2030-08-23 00:00:00,922.5081767,878.8058206000003,409.6871358,15578.509219999998,4347.495112,6538.669372,10088.912848
2030-08-23 01:00:00,887.0450457999998,845.0238604,393.9379032,14979.65326,4180.369208,6287.321909,9701.077531
2030-08-23 02:00:00,868.7006719000002,827.5473815,385.7900948,14669.855419999998,4093.907567,6157.288107,9500.435838
2030-08-23 03:00:00,869.9371612,828.7248954,386.3394822,14690.73659,4099.734237,6166.061239,9513.96797
2030-08-23 04:00:00,910.6930189999999,867.5510567,404.4392452,15379.00818,4291.815858,6454.929189,9959.69956
2030-08-23 05:00:00,977.73432,931.4161249,434.2120048000001,16511.12338,4607.751361,6930.109173000002,10692.88585
2030-08-23 06:00:00,1000.49355,953.09681,444.319413,16895.4529,4715.01144,7091.4273,10941.7911
2030-08-23 07:00:00,1040.50191,991.20859,462.08756100000005,17571.069,4903.54799,7374.9976,11379.3317
2030-08-23 08:00:00,1114.71976,1061.91183,495.046968,18824.4158,5253.31936,7901.05,12191.0041
2030-08-23 09:00:00,1208.13085,1150.89759,536.53116,20401.8364,5693.53331,8563.1354,13212.5791
2030-08-23 10:00:00,1301.10789,1239.4693,577.822413,21971.9453,6131.69661,9222.154,14229.3951
2030-08-23 11:00:00,1378.5470300000004,1313.2408599999999,612.213171,23279.6839,6496.6582899999985,9771.048,15076.3292
2030-08-23 12:00:00,1457.55352,1388.50461,647.300225,24613.8926,6868.9884299999985,10331.0345,15940.3848
2030-08-23 13:00:00,1520.88186,1448.8304,675.424486,25683.2881,7167.42693,10779.8923,16632.9293
2030-08-23 14:00:00,1566.0435,1491.85516,695.480817,26445.9735,7380.264940000001,11100.0041,17126.8527
2030-08-23 15:00:00,1585.98796,1510.85492,704.3375900000002,26782.7911,7474.25932,11241.3809,17344.9868
2030-08-23 16:00:00,1563.82286,1489.73798,694.494461,26408.4646,7369.79615,11084.2539,17102.5715
2030-08-23 17:00:00,1513.6975400000001,1441.98804,672.233758,25562.0021,7133.58287,10728.980090000001,16554.3832
2030-08-23 18:00:00,1439.59624,1371.3980800000004,639.32533,24310.6609,6784.37172,10203.7631,15743.9899
2030-08-23 19:00:00,1408.411528,1341.689175,625.4760610000002,23784.0229,6637.38915,9982.72108,15402.9259
2030-08-23 20:00:00,1343.3918640000004,1279.7494869999996,596.600671,22686.0103,6330.98189,9521.86035,14691.84895
2030-08-23 21:00:00,1229.558992,1171.311661,546.048372,20763.7233,5794.5298299999995,8715.04127,13446.94293
2030-08-23 22:00:00,1114.3408078,1061.5511573,494.8793335,18817.995909999998,5251.5383459999985,7898.359317,12186.853915
2030-08-23 23:00:00,1024.2298812000001,975.7110232,454.8614688999999,17296.32099,4826.867532,7259.683669999998,11201.392718000001
2030-08-24 00:00:00,967.0564981,921.2438956,429.4698955,16330.81085,4557.433495,6854.420409,10576.091409999999
2030-08-24 01:00:00,928.2558232,884.2818212999997,412.2396088,15675.56919,4374.580424,6579.413901,10151.76822
2030-08-24 02:00:00,905.1582447000001,862.2774814999998,401.9807327,15285.51262,4265.728561,6415.6924530000015,9899.16021
2030-08-24 03:00:00,906.939428,863.9756675000001,402.7722023,15315.60006,4274.115245,6428.331596,9918.64859
2030-08-24 04:00:00,947.1716169,902.3009482,420.6386196,15995.00657,4463.712778,6713.4833819999985,10358.63224
2030-08-24 05:00:00,1016.4361548,968.2836469,451.3997496,17164.670319999994,4790.138916,7204.421678,11116.1324
2030-08-24 06:00:00,1034.69389,985.67821,459.507851,17473.0222,4876.18845,7333.8377,11315.8192
2030-08-24 07:00:00,1083.87825,1032.52945,481.350234,18303.5747,5107.96886,7682.4435,11853.6929
2030-08-24 08:00:00,1174.11674,1118.4964699999996,521.426555,19827.4803,5533.24781,8322.0623,12840.6029
2030-08-24 09:00:00,1267.00598,1206.98465,562.678119,21396.104,5971.0016700000015,8980.4456,13856.4707
2030-08-24 10:00:00,1354.02605,1289.88169,601.322487,22865.6067,6381.09148,9597.2385,14808.1616
2030-08-24 11:00:00,1434.30345,1366.35549,636.975276,24221.2694,6759.423059999999,10166.2503,15686.101
2030-08-24 12:00:00,1515.0647,1443.29053,672.84092,25585.0973,7140.011420000002,10738.6757,16569.3406
2030-08-24 13:00:00,1573.5022800000004,1498.96162,698.7936440000002,26571.934,7415.41663,11152.8718,17208.423600000002
2030-08-24 14:00:00,1612.58366,1536.18988,716.1492599999998,27231.8992,7599.58842,11429.8765,17635.8305
2030-08-24 15:00:00,1627.7604900000001,1550.64845,722.890169,27488.2082,7671.119149999998,11537.4607,17801.831299999998
2030-08-24 16:00:00,1608.21078,1532.02493,714.206968,27158.0545,7578.98375,11398.8869,17588.0044
2030-08-24 17:00:00,1553.26098,1479.6780199999996,689.803273,26230.1086,7320.0172200000015,11009.40813,16987.0518
2030-08-24 18:00:00,1480.50699,1410.3718800000001,657.493607,25001.513,6977.1722599999985,10493.73752,16191.4018
2030-08-24 19:00:00,1449.722216,1381.0441560000006,643.822495,24481.6484,6832.07012,10275.53135,15854.7234
2030-08-24 20:00:00,1387.702923,1321.963263,616.279172,23434.3034,6539.79861,9835.93534,15176.44389
2030-08-24 21:00:00,1286.047115,1225.122401,571.1339230000002,21717.636,6060.725860000001,9115.41018,14064.71257
2030-08-24 22:00:00,1175.5090444,1119.8212732000004,522.0441579999998,19850.97241,5539.804481,8331.921615000001,12855.82372
2030-08-24 23:00:00,1086.6085706,1035.1331519,482.5634325,18349.70632,5120.851046,7701.810792,11883.585081
2030-08-25 00:00:00,1024.8967064,976.3452434,455.1577124,17307.57031,4830.019645,7264.406634,11208.65898
2030-08-25 01:00:00,976.6304795,930.3635785,433.721103,16492.48734,4602.542929,6922.286666,10680.80803
2030-08-25 02:00:00,949.8370002,904.8402436,421.8231828,16040.013930000001,4476.277797,6732.383867000001,10387.78033
2030-08-25 03:00:00,946.3372499,901.5056142,420.2683202,15980.919230000001,4459.783279,6707.569855,10349.50534
2030-08-25 04:00:00,984.783918,938.1320613,437.3428207,16630.18019,4640.975383,6980.078581999999,10769.9847
2030-08-25 05:00:00,1050.2202869999999,1000.4674886,466.4029874,17735.21083,4949.363511,7443.896068000001,11485.61663
2030-08-25 06:00:00,1073.78011,1022.91283,476.86654599999997,18133.061,5060.388,7610.8786,11743.2903
2030-08-25 07:00:00,1119.11398,1066.09834,496.999317,18898.6248,5274.02755,7932.2027,12239.0772
2030-08-25 08:00:00,1189.83428,1133.46765,528.4057389999998,20092.8887,5607.31261,8433.4568,13012.4841
2030-08-25 09:00:00,1278.38152,1217.82155,567.729217,21588.1985,6024.59795,9061.0848,13980.8739
2030-08-25 10:00:00,1369.344,1304.47407,608.126112,23124.2728,6453.28521,9705.8106,14975.6762
2030-08-25 11:00:00,1451.31525,1382.56261,644.530248,24508.5563,6839.5903,10286.8321,15872.1531
2030-08-25 12:00:00,1518.5906699999996,1446.64962,674.4061519999998,25644.6291,7156.6357400000015,10763.6645,16607.9032
2030-08-25 13:00:00,1567.12111,1492.88315,695.959289,26464.187,7385.34342,11107.6483,17138.6445
2030-08-25 14:00:00,1604.9392,1528.90769,712.754117,27102.7939,7563.56725,11375.6912,17552.2322
2030-08-25 15:00:00,1625.977,1548.9491,722.096374,27458.0751,7662.705690000002,11524.8109,17782.3039
2030-08-25 16:00:00,1611.47563,1535.1346,715.6560039999997,27213.1968,7594.37072,11422.0229,17623.7203
2030-08-25 17:00:00,1548.74696,1475.37694,687.798985,26153.87,7298.7460200000005,10977.41058,16937.6939
2030-08-25 18:00:00,1473.89974,1404.07487,654.5594629999998,24889.9229,6946.01106,10446.88811,16119.1241
2030-08-25 19:00:00,1449.310207,1380.651121,643.6395769999998,24474.6902,6830.13554,10272.61298,15850.2162
