,p60,p61,p62,p63,p64,p65,p67
2030-04-12 14:00:00,143.5678780078888,458.4942952096462,93.71574819087982,8.961286556720733,17.4334691375494,102.72254734039306,0
2030-04-12 15:00:00,118.0478036403656,368.335022431612,77.15699672698975,6.873903292417526,12.521580430865288,78.91017986834049,0
2030-04-12 16:00:00,82.51068890094757,239.6225687146187,52.37727016210556,4.130594152212144,8.044449777901173,54.528598381578924,0
2030-04-12 17:00:00,41.60168617963791,127.83731994777918,28.10193970799446,1.7164350539445878,3.435541255772114,24.29389100149274,0
2030-04-12 18:00:00,10.636879876255989,30.802651488035917,6.7696357145905495,0.25869348682463167,0.15597690586000681,2.767572801187635,0
2030-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 06:00:00,0.7063345983624458,0.5199816662818194,0.0,0.36922683008015156,1.1082944771274925,4.618346782773733,0
2030-04-13 07:00:00,27.157042175531387,68.68173697590828,12.663356959819794,2.930956292152405,6.620892791450023,36.10245133638382,0
2030-04-13 08:00:00,72.84182906150818,163.5149992480874,26.542150229215622,6.236889290809631,13.423964610695839,75.95197077393532,0
2030-04-13 09:00:00,108.20538997650146,288.5187263637781,46.91432565450668,9.76478145122528,18.314472392201424,97.12787207961082,0
2030-04-13 10:00:00,134.44774746894836,394.36178094744685,70.04392147064209,11.333335423469544,19.66579042673111,120.09774464964866,0
2030-04-13 11:00:00,140.81671237945557,455.6600508332252,90.65593779087067,12.360927712917329,22.697034704685212,138.20235188603402,0
2030-04-13 12:00:00,125.12823939323425,463.34822363853453,94.44204568862915,12.035705196857453,21.871421843767166,141.70757393240928,0
2030-04-13 13:00:00,96.63105607032776,451.6382534503937,93.35601925849915,10.892306792736054,21.256139081716537,136.9747844874859,0
2030-04-13 14:00:00,67.42624640464783,397.4914849936962,80.59404194355011,7.771546840667725,18.419291439652444,120.51207829117774,0
2030-04-13 15:00:00,51.21854245662689,304.6439570784569,60.14120578765869,5.18075031042099,13.101659923791885,94.06805295050145,0
2030-04-13 16:00:00,48.14140498638153,193.27011725604535,36.43616437911987,3.734129562973976,8.378247925639153,60.767581176757815,0
2030-04-13 17:00:00,34.05606597661972,99.6941281311214,18.382124975323677,1.8438757479190826,3.798003116250038,26.535356707125903,0
2030-04-13 18:00:00,10.655974969267845,24.276488177850844,4.941295646131039,0.24839834421873094,0.2128170463256538,2.947933552833274,0
2030-04-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-04-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 06:00:00,7.483496516942978,38.372550029680134,7.580569759011269,1.0148823261260986,1.5491129141300917,6.961246149055659,0
2030-06-26 07:00:00,27.55071520805359,111.59078598469496,22.26680964231491,3.119294562935829,4.314290794730186,20.08360482081771,0
2030-06-26 08:00:00,65.49594402313232,243.83413596153258,48.857809603214264,6.173677301406861,8.604827262461185,43.37750291228295,0
2030-06-26 09:00:00,97.39888906478882,355.3251135587692,71.51708900928497,8.513028091192247,12.082536032795906,61.861699467897424,0
2030-06-26 10:00:00,118.88141632080078,433.28579194545745,86.69031858444214,10.008770668506623,14.742289665341378,76.63406900465489,0
2030-06-26 11:00:00,131.24306797981262,478.78335254788396,95.93681395053864,10.749611139297485,16.205592411756516,85.48326776027679,0
2030-06-26 12:00:00,135.55447459220886,486.24687192440035,97.32364118099213,10.689572596549988,17.442766949534416,90.36228503286839,0
2030-06-26 13:00:00,132.03770518302917,470.5632023870945,94.81940567493439,9.798795795440673,16.343513852357866,87.5056675195694,0
2030-06-26 14:00:00,120.2406644821167,421.0062279641628,85.02312898635864,8.089714413881303,14.1889872610569,76.16436944603919,0
2030-06-26 15:00:00,100.67900121212006,340.48979109823705,70.2782928943634,6.397137421369552,10.961129361391068,59.709502413868904,0
2030-06-26 16:00:00,73.07288348674774,246.79136298298835,51.14878714084625,4.854664862155914,7.264645224809646,40.2062090665102,0
2030-06-26 17:00:00,40.85560441017151,146.66677711606025,30.425023287534714,2.6816723346710205,3.7969577476382255,20.634964649379256,0
2030-06-26 18:00:00,16.3434199988842,62.47736129686236,13.056668266654015,1.0134321108460427,1.0429929111152887,5.635474127531052,0
2030-06-26 19:00:00,3.9975627325475216,5.744528524205089,1.4140054117888212,0.008021962828934193,0.0,0.034340559504926205,0
2030-06-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 06:00:00,6.824937090277672,37.79808709695935,7.294359058141708,0.827740415930748,2.600216094404459,11.5313945136033,0
2030-06-27 07:00:00,26.41155943274498,112.27607141882181,21.796908974647522,2.7202404528856277,6.996792776882648,37.58950225263834,0
2030-06-27 08:00:00,64.47013020515442,249.7438314139843,49.29572939872742,5.7256334066390995,12.58059756755829,73.42939628064633,0
2030-06-27 09:00:00,96.49290442466736,369.3539535820484,73.27542901039124,8.281297546625137,16.636589977145196,102.43838171362877,0
2030-06-27 10:00:00,117.60673522949219,449.47751252651216,89.37751650810242,9.814882290363313,19.663065457344054,122.48875297904014,0
2030-06-27 11:00:00,129.3734848499298,486.64209297299385,97.62124121189117,10.578600800037384,20.949574506282808,130.69176810979843,0
2030-06-27 12:00:00,133.54077339172363,479.64227455854416,97.06825017929077,10.424360859394074,20.763850170373917,131.3728804051876,0
2030-06-27 13:00:00,130.5158793926239,458.23464197516444,92.76142716407776,9.859721851348878,19.38340173959732,123.87066912651062,0
2030-06-27 14:00:00,119.13195252418518,409.8725625753403,82.72978663444519,8.616394013166428,16.94156623184681,108.99627158641816,0
2030-06-27 15:00:00,98.38891327381134,327.82874833345414,66.98877364397049,6.595114135742188,13.165720960497856,85.88244635760785,0
2030-06-27 16:00:00,71.06218934059143,234.56437801122667,47.32285737991333,4.501723289489746,9.045959109067917,59.23893612623215,0
2030-06-27 17:00:00,40.63071310520172,129.2159371972084,25.410157442092896,2.4095860719680786,4.916481418907642,31.675965985655786,0
2030-06-27 18:00:00,16.045306622982025,57.14232180193066,11.443497240543365,0.875620323419571,1.4976356264203787,8.679966424033045,0
2030-06-27 19:00:00,3.551092930138111,4.830065784952604,1.1047949083149433,0.007685664109885693,0.0,0.03285600524395704,0
2030-06-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 06:00:00,6.040290370583534,35.56971696168184,6.730345822870731,1.11107030287385,2.448065911978483,11.626718204561621,0
2030-06-28 07:00:00,25.07525458931923,103.77100334912538,19.3639375269413,3.2606343150138857,7.071793906390667,37.9506771042943,0
2030-06-28 08:00:00,62.59878873825073,246.1217389792204,47.78445661067963,6.428345674276352,12.930437391996383,73.01282638907432,0
2030-06-28 09:00:00,94.74453926086426,367.16166538000107,70.7051083445549,8.942374789714814,17.47960051894188,101.2235676586628,0
2030-06-28 10:00:00,115.99518060684204,449.40755194425583,86.94081008434296,10.561076450347901,20.39962871670723,119.21553018689156,0
2030-06-28 11:00:00,129.20932173728943,491.79071950316427,94.65716779232025,11.3295884847641,21.794522511959077,127.7362536430359,0
2030-06-28 12:00:00,133.97302627563477,497.97608395814893,95.82734405994415,11.381138646602631,21.630502426624297,126.68575017452241,0
2030-06-28 13:00:00,130.9950828552246,481.37201019525526,92.98684000968933,10.704738461971283,20.156315320730208,119.49755257964134,0
2030-06-28 14:00:00,119.54380869865417,433.1210558235645,84.06962156295776,9.397068703174591,17.424960732460022,103.6341738462448,0
2030-06-28 15:00:00,98.55791330337524,359.25106420516965,70.23812234401703,7.4659979999065404,13.484606206417084,82.20638857781887,0
2030-06-28 16:00:00,71.39442265033722,261.0626455754042,51.251108944416046,4.903786587715149,9.190385186672211,56.82296983599663,0
2030-06-28 17:00:00,41.007380187511444,155.68635449409484,30.668190121650696,2.784992092847824,5.018149171769619,30.77366627007723,0
2030-06-28 18:00:00,16.195380687713623,66.50368548110127,13.252705335617065,1.0007322877645493,1.553072951734066,8.60009540654719,0
2030-06-28 19:00:00,3.709534462541342,6.419618901843205,1.4719532802700996,0.008145480416715145,0.0,0.037290684133768084,0
2030-06-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-06-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 06:00:00,4.2261009104549885,15.130272894538939,3.566277399659157,0.26355267483741046,1.441294499952346,9.02931458465755,0
2030-07-11 07:00:00,20.178349316120148,57.748633621633054,14.151053130626678,1.555462719500065,3.4255804792046547,24.19328070729971,0
2030-07-11 08:00:00,56.246842443943024,176.029980173707,45.18137723207474,3.1754670798778535,6.045491975545883,52.320134648680686,0
2030-07-11 09:00:00,87.06024587154388,266.13129130899904,66.74505472183228,4.67115196287632,7.812198311090469,74.84018226265907,0
2030-07-11 10:00:00,106.5854400396347,333.4328399121761,81.85235559940338,5.34504771232605,8.807156272232533,84.41793856918812,0
2030-07-11 11:00:00,121.4171290397644,365.5588863134384,87.56714165210724,5.707329732179642,8.700035482645035,90.33017372190952,0
2030-07-11 12:00:00,119.62778568267822,375.90197383761404,88.61660063266754,4.996048581600189,7.848426058888435,83.83004968464374,0
2030-07-11 13:00:00,106.94155097007751,362.8804804086685,84.22887325286865,4.378327417373658,6.787392494082451,75.35280699133872,0
2030-07-11 14:00:00,82.80764520168304,326.93829301297666,74.92970377206802,3.4428046137094497,5.727636949717999,59.44572077691555,0
2030-07-11 15:00:00,68.33674311637878,267.7089853793383,61.941759288311005,2.93595615029335,4.550185912847519,44.451118138432506,0
2030-07-11 16:00:00,63.00062835216522,208.2328985750675,46.57529443502426,2.3276144310832025,3.2608783796429632,29.504296290129425,0
2030-07-11 17:00:00,41.2518635392189,132.83720054775478,29.101688414812088,1.2755718044936657,1.7713417783379555,14.942635190114379,0
2030-07-11 18:00:00,16.658920794725418,57.273058930039404,12.717803567647934,0.4083953846246004,0.3644671240821481,3.614829960558563,0
2030-07-11 19:00:00,2.9302041977643967,3.4797823811881243,0.9161679306998849,0.00022252149938140064,0.0,0.0,0
2030-07-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 06:00:00,6.457704491913319,30.943272628635167,6.538533233106136,0.48716780431568624,0.4144092042930424,3.283741005789489,0
2030-07-12 07:00:00,25.213410705327988,104.583625715971,21.50822952389717,1.732464024424553,2.2403121054172517,13.367229924350976,0
2030-07-12 08:00:00,64.28724825382233,241.50057331025602,49.323512613773346,2.7639969646930695,4.022390812635422,25.566341318935155,0
2030-07-12 09:00:00,98.34986925125122,361.56482277810574,73.85060638189316,3.6617830634117126,5.490831942856312,36.67571250200271,0
2030-07-12 10:00:00,118.48011612892151,445.9983594238758,91.41547679901123,4.440885803103447,6.951319071650505,43.68191782385111,0
2030-07-12 11:00:00,125.87984800338745,491.548447394371,100.56588649749756,5.220343923568725,7.95260983556509,46.843313369154934,0
2030-07-12 12:00:00,126.31081342697144,505.84221305847166,103.60736846923828,5.743111938238144,8.172669683396816,46.89869320839644,0
2030-07-12 13:00:00,117.79608726501465,490.89820395112037,101.26608610153198,5.669266963005066,8.471576905250549,45.13331974297762,0
2030-07-12 14:00:00,112.1164619922638,440.14224552512167,90.68891108036041,5.433808547258377,7.65683012753725,43.90704871565103,0
2030-07-12 15:00:00,99.58413541316986,363.8917010217905,74.85487014055252,4.800009414553642,6.493517009913921,39.33668457120657,0
2030-07-12 16:00:00,73.91536235809326,263.85301855504514,54.280002415180206,3.9546407371759416,5.2760743468999864,29.590061505138873,0
2030-07-12 17:00:00,42.88563430309296,156.99587365835905,32.26889446377754,2.3838326930999756,3.3133317418396473,18.706936602294448,0
2030-07-12 18:00:00,16.967152059078217,64.73443040698767,13.604697212576866,0.8920349195599556,0.840141616947949,5.679505343362689,0
2030-07-12 19:00:00,3.4949845634400845,3.393175997158687,0.8794524008408189,0.0006663441890850663,0.0,0.0,0
2030-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 06:00:00,7.3226578533649445,33.01206197366118,6.995744816958904,0.9060735248029232,1.1947475431486965,6.500849174614996,0
2030-07-13 07:00:00,27.047760784626007,111.90900395661592,22.406914830207825,2.9948288202285767,3.2206253685057162,18.07580276504159,0
2030-07-13 08:00:00,65.73822498321533,248.9974405914545,49.79540705680847,6.1305585443973545,5.0907719999551775,36.87225086390972,0
2030-07-13 09:00:00,98.72673451900482,366.3427351206541,74.45708960294724,8.431922030448913,6.057293145358562,46.783679021894926,0
2030-07-13 10:00:00,121.24931216239929,446.28185825943945,91.14111363887787,9.8710120677948,6.26609740704298,52.8131562396884,0
2030-07-13 11:00:00,134.28199291229248,486.8845419824123,99.9746024608612,10.342144918441774,6.484573848545551,58.01151446998119,0
2030-07-13 12:00:00,138.6781930923462,501.0212007343769,102.53958106040955,10.07592226266861,6.78145194798708,57.06189034283162,0
2030-07-13 13:00:00,134.4114065170288,480.34629519581796,98.82216453552246,9.35421633720398,6.300844609737396,55.888599433004856,0
2030-07-13 14:00:00,123.5889196395874,433.4649372041225,89.72861766815186,8.077756524085999,5.416476556658745,49.708406968414785,0
2030-07-13 15:00:00,102.74417400360107,353.43066618144513,72.93684929609299,6.283152318000794,4.258242931962013,42.187349444627756,0
2030-07-13 16:00:00,75.03374814987183,259.46578859984874,53.44942957162857,4.1962594330310825,3.861851452291012,33.05839209407568,0
2030-07-13 17:00:00,43.06713491678238,148.25083363950253,31.441669911146164,2.3134264141321186,2.227718926593661,18.833522829413415,0
2030-07-13 18:00:00,16.848115622997284,61.5497186973691,12.621689960360527,0.810331028699875,0.5488826682791114,4.8000645458698274,0
2030-07-13 19:00:00,3.318649996072054,3.5689187423791737,0.8308571996167302,0.0,0.0,0.012985936761833728,0
2030-07-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 06:00:00,5.712744779884815,22.656131310760976,4.521303065121174,0.925056753307581,1.1821276143193244,7.209339996450581,0
2030-07-29 07:00:00,27.55567729473114,111.44925290942192,22.3087839782238,3.292953023314476,3.61298655718565,26.26809248775244,0
2030-07-29 08:00:00,67.92341768741608,254.35054012835025,51.50800198316574,6.626526111364365,6.462449485063553,51.601810589432716,0
2030-07-29 09:00:00,102.39642262458801,377.266420006752,76.9175112247467,9.13274006843567,7.847400997579098,68.444135004282,0
2030-07-29 10:00:00,125.46506524085999,459.5187607467175,93.14596652984619,10.687701392173768,8.989619560539722,80.37322970628739,0
2030-07-29 11:00:00,138.47594261169434,506.97924904227256,102.80065834522247,11.543646669387817,9.309083996713161,85.11115310192108,0
2030-07-29 12:00:00,143.24739575386047,516.3368679463863,104.8554003238678,11.696773636341096,9.83050989806652,85.22297182381153,0
2030-07-29 13:00:00,139.3045723438263,500.165191590786,101.27338171005249,10.948290061950685,9.706436368823052,74.36020700335503,0
2030-07-29 14:00:00,126.23489499092102,446.3939341008663,90.60947299003601,9.562362778186799,8.598216919600963,60.542806550860405,0
2030-07-29 15:00:00,104.92780804634094,364.0656503349543,74.07674789428711,7.47020600438118,6.966341882944107,47.63419139534235,0
2030-07-29 16:00:00,75.8557915687561,259.70086405277254,52.32241451740265,5.221991139650345,5.129055765271187,32.091501066088675,0
2030-07-29 17:00:00,43.02063435316086,146.9862159445882,28.67247462272644,2.8044872671365737,2.9654467292129993,17.219558922946455,0
2030-07-29 18:00:00,15.715519338846207,57.551065848767756,11.905096471309662,0.882789158076048,0.5994172865524888,4.3605076837353405,0
2030-07-29 19:00:00,1.0675602592527866,0.24353128554066644,0.0,0.0,0.0,0.0,0
2030-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 06:00:00,5.3668539971113205,22.953652246296407,4.625455196946859,0.953188367933035,1.933678947761655,8.070742802042515,0
2030-07-30 07:00:00,27.11624503135681,115.85635706335306,22.544588148593903,3.3597425103187564,7.070082221925259,32.44891399443149,0
2030-07-30 08:00:00,67.26627051830292,262.54980593323705,51.66278779506683,6.6917623519897464,13.287599822878837,71.98131074011326,0
2030-07-30 09:00:00,101.2306958436966,389.76174943447114,76.89319252967834,9.226983416080476,18.05584055185318,103.3169499874115,0
2030-07-30 10:00:00,124.40881729125977,475.92353063225744,93.52438151836395,10.871835815906525,21.068329632282257,121.08791506886482,0
2030-07-30 11:00:00,137.53329515457153,522.9227375328541,102.65229642391205,11.722275507450105,22.0077321767807,128.72344212532045,0
2030-07-30 12:00:00,142.28172302246094,529.5977999269962,103.45005691051483,11.870073699951172,21.685240787267684,127.60007967948914,0
2030-07-30 13:00:00,137.99299597740173,510.75406915545466,100.52056610584259,11.296403789520264,20.04476432800293,117.36961953639985,0
2030-07-30 14:00:00,125.44605135917664,455.69789163470267,89.98337388038635,9.928097760677337,17.16727993488312,100.49786453247071,0
2030-07-30 15:00:00,104.81356382369995,374.2439176350832,74.13744181394577,7.96193276643753,12.403273504972457,76.32586928904057,0
2030-07-30 16:00:00,75.66631138324738,268.0580651581287,53.31718772649765,5.471742135286331,7.532583963871002,50.98088449239731,0
2030-07-30 17:00:00,42.814189195632935,156.05673629790545,31.036419421434402,2.910260835289955,3.4241639718413355,25.581031991541387,0
2030-07-30 18:00:00,15.584414452314377,59.07710777297616,11.943139135837555,0.8933319732546806,0.6213020905852318,5.8727535411715515,0
2030-07-30 19:00:00,0.9362123906612396,0.2749187010573223,0.0,0.0,0.0,0.0,0
2030-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 06:00:00,5.3551023826003075,21.040847261995076,4.391171783208847,0.963202490657568,1.890879400074482,7.874735698825679,0
2030-07-31 07:00:00,27.48251110315323,104.98793765008449,22.096771001815796,3.3771273255348206,6.997738610208034,38.22792782336474,0
2030-07-31 08:00:00,66.96173250675201,250.84144929349424,50.366368889808655,6.770603573322297,13.30401323735714,74.44789629578591,0
2030-07-31 09:00:00,100.410196185112,386.015553316474,74.79644268751144,9.512583267688752,18.10237160921097,103.61332898736,0
2030-07-31 10:00:00,123.37678670883179,470.58812047243117,91.50828123092651,11.159878289699554,21.307779639959335,122.71159089803695,0
2030-07-31 11:00:00,136.39691472053528,516.9179993391037,101.60976648330688,11.884309267997741,22.2212577521801,131.41739600896835,0
2030-07-31 12:00:00,141.07301831245422,525.9454425036907,102.9727578163147,11.82976039648056,21.703463387489318,130.44756757616997,0
2030-07-31 13:00:00,137.37788200378418,509.2641563117504,100.06600320339203,11.15550708770752,20.027324521541594,120.36854028701782,0
2030-07-31 14:00:00,122.80398607254028,453.5124832749367,89.47566747665405,9.802299356460571,16.722594368457795,104.12931578159333,0
2030-07-31 15:00:00,101.05305314064026,370.9334796756506,73.6389622092247,7.886259949207306,12.93410182595253,81.86708416640758,0
2030-07-31 16:00:00,72.93345034122467,267.7512027144432,53.05101424455643,5.451738631725312,8.28822905421257,54.891547450423246,0
2030-07-31 17:00:00,41.85192435979843,157.21055492162705,31.286273896694183,2.925066611170769,4.145385295152664,27.683255833387374,0
2030-07-31 18:00:00,15.098676830530167,58.63564118072391,11.57054789364338,0.895953381061554,0.7606718476861716,6.005336204357445,0
2030-07-31 19:00:00,0.6223369389772415,0.2749182421830483,0.0,0.0,0.0,0.0,0
2030-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0
2030-08-01 06:00:00,5.138380825519562,21.897637657262386,4.277175385504961,0.9436799295246602,2.019744623824954,7.70839098324068,0
2030-08-01 07:00:00,27.00968161225319,118.0240533426404,22.848471254110336,3.4141269087791444,6.9284606844186785,31.814878018200396,0
2030-08-01 08:00:00,67.03923642635345,266.79254774451255,52.43641287088394,6.824629545211792,13.302412781119347,68.97276436686516,0
2030-08-01 09:00:00,100.11760890483856,394.41736344099047,77.66173481941223,9.547860050201416,18.3020303606987,96.53133487701416,0
2030-08-01 10:00:00,122.58825898170471,479.72675609588623,94.4301187992096,11.150966620445251,21.083500480651857,116.85281517505646,0
2030-08-01 11:00:00,134.7506582736969,526.1281025826931,103.52945029735565,11.82897583246231,22.261876147985458,126.36531482338906,0
2030-08-01 12:00:00,139.32002782821655,530.7554493010044,104.13157045841217,11.768402636051178,21.953303813934326,124.66970208287239,0
2030-08-01 13:00:00,135.57828068733215,512.9693063557148,101.0605126619339,11.174830889701843,20.758605915308,118.78192175626755,0
