,p60,p61,p62,p63,p64,p65,p67
2040-06-14 06:00:00,-1583.6132079748118,-785.5818733523244,179.22655726998096,18081.345685006207,5192.066767396955,7455.028817829284,12051.7166
2040-06-14 07:00:00,-1778.9960147645288,-1333.1696924672412,75.39283935927392,18412.57354591911,5428.147245492663,7771.257340030774,12604.4838
2040-06-14 08:00:00,-2477.7393403148835,-1456.7632765606165,41.94779236939439,19221.588066679386,5751.5261188880595,8205.778240420224,13360.6214
2040-06-14 09:00:00,-2268.467744616042,-1317.9888120804403,167.6204193090773,20735.907517117666,6153.268441242497,8859.38538515047,14302.7291
2040-06-14 10:00:00,-1763.4322234084252,-934.6767874028053,350.69480801652185,22389.148445895025,6539.454759758103,9461.572821727717,15194.9155
2040-06-14 11:00:00,-1165.621323693545,-280.25523389691705,633.3188601481618,24022.0620641006,6908.460821005441,10017.946437019893,16046.7167
2040-06-14 12:00:00,-690.1582821352428,275.89286765729224,934.2274021597337,25634.699784377943,7295.220854414499,10555.096047322742,16944.2536
2040-06-14 13:00:00,-424.8383647855478,669.6530460984563,1193.730368195906,27104.998182522493,7676.491231237805,10986.408809984761,17828.44
2040-06-14 14:00:00,-350.81313849732567,867.144250686454,1333.8719443037292,28324.27414680729,8012.334093279613,11243.335201808877,18606.4654
2040-06-14 15:00:00,-558.5523962739215,805.493095570466,1315.2374471635262,28886.632524148237,8195.047704517377,11208.100379092872,19029.3838
2040-06-14 16:00:00,-959.5178532342416,536.7770763775445,1193.2074173548356,28642.635369104122,8177.61969368453,10836.536428201873,18986.7135
2040-06-14 17:00:00,-1466.81655438836,130.49528791385427,1010.9616682140372,27587.440161746024,7950.865791303528,10124.67522196644,18456.3718
2040-06-14 18:00:00,-2085.722237488034,-284.483747628894,822.2981588906002,26168.860969925103,7625.570108222466,9233.868619994986,17697.766
2040-06-14 19:00:00,-2539.610892544651,-440.5642857677641,691.2146638129243,25053.71801643069,7376.4828,8550.978683114272,17118.0809
2040-06-14 20:00:00,-2910.3808356793133,-426.38023965785374,567.3885008116092,24351.08912882004,7202.16294,8546.534694718184,16713.550209999998
2040-06-14 21:00:00,-2869.0481430050336,-268.3296363266677,531.0013313315259,22643.57480043588,6703.18627,8065.4392088034965,15555.631630000002
2040-06-14 22:00:00,-2522.650205862368,-250.42043168899636,461.80415410852436,20627.69720685323,6099.72255,7540.001007898621,14155.192009999999
2040-06-14 23:00:00,-2076.5843010542103,-334.26050971284167,355.6183927125654,19027.190911087717,5601.96378,7007.980410734125,13000.0687
2040-06-15 00:00:00,-1730.209871261436,-431.94829618671974,287.2304032701021,18016.20355919781,5275.53528,6675.969593346332,12242.56482
2040-06-15 01:00:00,-1389.4141906425539,-460.6844360186517,262.5934105206046,17333.23462473796,5053.209730000001,6816.140165111527,11726.61795
2040-06-15 02:00:00,-1107.3464042932962,-322.81006763068194,308.26358070898345,17027.1434201719,4930.5199299999995,7003.178450240441,11441.91432
2040-06-15 03:00:00,-1031.1734462889465,-128.41554911891217,391.0459175855493,17105.92346260396,4925.23786,7118.864890468623,11429.63999
2040-06-15 04:00:00,-1056.3694497841252,-9.02194748662032,496.6572628240957,17752.18528355761,5104.00396,7430.338747231939,11844.49161
2040-06-15 05:00:00,-1000.7950534084682,37.507274650894715,577.9953927876774,18689.976447000823,5373.43488,7873.559840798004,12469.76552
2040-06-15 06:00:00,-836.1388906265016,-100.66738583006467,550.8518301320314,19429.770079734983,5578.695809305319,8171.373071302987,12950.4277
2040-06-15 07:00:00,-835.6957146306983,-736.3314286306548,391.3630911352717,20434.868587331406,5915.444031235099,8513.827493448664,13741.4881
2040-06-15 08:00:00,-771.5003134912467,-722.1270812185574,459.0238305454059,22043.83111634165,6345.600488357687,9066.397116743326,14751.0202
2040-06-15 09:00:00,-656.6359766779739,-557.7092431609668,573.9190065322971,23884.28445423045,6824.320830707216,9757.276287720228,15868.6511
2040-06-15 10:00:00,-404.9970130248731,-345.5342389988369,710.6937486629058,25734.01490774665,7309.099120250344,10473.9272236087,16996.1574
2040-06-15 11:00:00,-238.72339498880194,-170.90781819093462,834.8962052506972,27195.76338058392,7696.747169077539,10976.814524477206,17896.7275
2040-06-15 12:00:00,-248.96754699154155,-32.64606472878006,957.6634255524095,28472.495229289107,8047.434873218154,11334.493207719359,18710.9006
2040-06-15 13:00:00,-430.80348470016463,122.1952315283371,1070.2572266369798,29500.719853156555,8347.087608441328,11579.394334612834,19403.7855
2040-06-15 14:00:00,-928.7620275713416,313.15123695317504,1180.4593485565374,30184.975378760755,8565.628855011964,11665.845801892288,19903.8144
2040-06-15 15:00:00,-1741.1945551837407,473.2665978875637,1271.381522381731,30389.957169575773,8664.466802415873,11596.461479808282,20126.6235
2040-06-15 16:00:00,-2169.220239473915,611.0360237602268,1299.6348044686652,29822.1000705451,8553.999011399459,11191.533941225774,19864.1797
2040-06-15 17:00:00,-1891.8207542796563,735.136167452381,1270.2076594556165,28866.866407355796,8307.845955571613,10536.63494941339,19286.7128
2040-06-15 18:00:00,-1584.9413234026024,754.1687744867347,1190.63060188057,27779.92432035152,7987.502403045314,9774.558503499038,18537.9817
2040-06-15 19:00:00,-1555.296668472382,573.0796645875866,1007.2607405815384,26887.259059325184,7724.82729,9214.992715086613,17926.4597
2040-06-15 20:00:00,-1954.8863063926165,43.7113107960522,735.6957346518354,26185.513350011588,7549.946080000002,8980.326288061648,17520.62179
2040-06-15 21:00:00,-2047.4138794197565,-467.68958752638764,516.3125946277876,24214.242368519856,7015.972970000002,8328.730245261995,16281.46243
2040-06-15 22:00:00,-1837.380026948055,-693.6579760677175,438.6816938121327,21935.676024843066,6386.16598,7532.215789470184,14819.921080000002
2040-06-15 23:00:00,-1545.4292132173928,-615.1155168779305,378.4748802436309,20147.169925964627,5862.35558,6973.009710322778,13604.35302
2040-06-16 00:00:00,-1403.5596671675494,-363.7349259694538,387.96617689097354,18940.955257085832,5497.80426,6767.99324343491,12758.37903
2040-06-16 01:00:00,-1260.1259401972166,-209.09555428115095,389.46107558161873,18033.41978952291,5226.33209,6755.881370388304,12128.3882
2040-06-16 02:00:00,-1145.0847882160858,-131.08199467251234,441.298492298616,17476.244367970616,5055.70547,6822.449559884719,11732.42684
2040-06-16 03:00:00,-969.8058787518769,25.357226338118608,518.5746589740199,17454.119611211867,5022.40694,7096.196226168062,11655.12305
2040-06-16 04:00:00,-834.0182507185659,181.62970574293593,635.566152867251,17981.162998920012,5149.39848,7408.432982687813,11949.8398
2040-06-16 05:00:00,-770.5280464250804,311.575387332019,721.6384502333117,18698.439069863114,5338.73325,7761.021114237921,12389.21404
2040-06-16 06:00:00,-777.2719377727973,279.80987701179623,716.0122936935068,19359.123364658753,5507.387028092044,7986.81282109379,12785.9394
2040-06-16 07:00:00,-1258.1769802985896,-51.40784503623095,657.7567249945927,20143.544295020198,5797.437694737053,8270.220042448747,13468.3137
2040-06-16 08:00:00,-926.5956640179018,121.92069208617923,782.271619848374,21680.576190096628,6205.5502838450875,8776.478058727076,14427.8032
2040-06-16 09:00:00,-607.2693228097734,233.2537758107519,891.1905638946145,23450.546288703237,6659.225504685867,9365.344137803022,15489.7436
2040-06-16 10:00:00,-422.78466579478584,317.127771531603,987.5868793535819,24985.25813343274,7062.05520898354,9905.942038053274,16429.8171
2040-06-16 11:00:00,-299.4906962841037,460.61090776187064,1099.3053737110424,26359.504462037286,7423.901804752922,10336.782977028399,17271.3933
2040-06-16 12:00:00,-186.4894898167587,633.5553721309353,1228.7541777038043,27802.999390484394,7807.534467684007,10734.142366869099,18161.1575
2040-06-16 13:00:00,-95.01491048986588,792.1379518453696,1336.1374781891948,28963.848872709234,8120.000157874274,10948.573092919474,18882.8889
2040-06-16 14:00:00,-9.41497337827525,920.4401235545148,1414.4804546189584,29879.063284231197,8368.83815314498,11027.253090685565,19455.2066
2040-06-16 15:00:00,39.3448263222831,1009.4551323520482,1453.8454202684752,30380.00331227083,8508.311578501392,10897.081508843301,19771.7634
2040-06-16 16:00:00,-8.763759754553575,1028.6559198578498,1431.122371956573,30104.465760819454,8438.445268912637,10451.500115549408,19601.6617
2040-06-16 17:00:00,-163.74004823998735,994.4401042801579,1346.3517405721711,29111.8595539391,8178.946975854008,9739.589219984848,18990.9858
2040-06-16 18:00:00,-369.5065641555768,879.3440320312096,1199.736196951866,27611.66450127274,7800.646550035181,8868.628878244786,18105.7638
2040-06-16 19:00:00,-1134.034135645093,609.5895748399205,1030.2078975686106,26090.047410220934,7466.040709999998,8179.291174057989,17325.8868
2040-06-16 20:00:00,-2035.6053791164227,158.77202176589321,841.4395132330618,24940.114719696092,7232.12223,7900.0920050925915,16783.06783
2040-06-16 21:00:00,-1905.6177371883164,-31.850773752516716,715.3888722228251,23263.647166574217,6775.25352,7265.446190726185,15722.87345
2040-06-16 22:00:00,-1010.5611307987213,87.04002037102987,687.9825927896204,21570.01755510832,6248.03214,6679.196018068786,14499.35981
2040-06-16 23:00:00,-717.731971580392,218.1569144747151,679.2190657495327,20043.73939995983,5760.488710000001,6506.076548776011,13367.98016
2040-06-17 00:00:00,-554.0105062240888,270.08464017331926,656.8086841495427,18885.775320209064,5384.03125,6616.570157086448,12494.32901
2040-06-17 01:00:00,-313.3931307910187,300.8050009423737,602.634463194211,17987.234965935702,5095.0554,6784.586026615933,11823.7468
2040-06-17 02:00:00,-49.892234615350446,390.4875102803296,605.0523745157244,17352.724698061564,4890.18426,6887.1642887125045,11348.28651
2040-06-17 03:00:00,125.63642322773234,510.3811550264554,654.5605327142015,16985.22056168522,4768.63378,6893.29058433747,11066.21167
2040-06-17 04:00:00,168.6010920679276,606.4743249418104,722.1196144327993,17008.241625571416,4765.62586,6959.532062468502,11059.27443
2040-06-17 05:00:00,151.25149597455942,654.0588777866899,782.9203048310217,17130.271497007954,4796.00163,7037.816361295893,11129.75715
2040-06-17 06:00:00,137.1293421807884,580.6567176694776,775.8197436397029,17561.62019746947,4911.351299535094,7220.0916126530265,11403.8223
2040-06-17 07:00:00,-108.01250412816086,273.3558185058467,759.6351255169487,18870.402900803223,5322.178033243502,7730.762233173269,12368.4148
2040-06-17 08:00:00,-7.227391322211076,402.6886742906116,921.4380673041201,20668.002315804086,5824.493259751654,8403.99228682473,13548.6578
2040-06-17 09:00:00,102.8538120379012,573.8292430159788,1086.196834034009,22575.461134429297,6332.805079672766,9137.21690657687,14740.0652
2040-06-17 10:00:00,126.94346176065454,678.3321120277876,1194.5021347146178,24047.91525878438,6732.831511897373,9712.77744855804,15675.5486
2040-06-17 11:00:00,128.71110269376663,763.5389815560495,1272.1377153281903,25124.486094630593,7030.379835188246,10132.040240200604,16368.6294
2040-06-17 12:00:00,124.83519233605011,845.9829365152877,1333.606231030873,25918.704548537793,7254.099575562858,10438.526787848252,16886.1891
2040-06-17 13:00:00,113.45029517996414,925.8523716182344,1381.620096830355,26568.336524415787,7443.391475915385,10718.933096423756,17318.2476
2040-06-17 14:00:00,100.41003248918037,1004.9668168929701,1430.133619199766,27238.747743226868,7643.030089917469,11015.849147023135,17773.7311
2040-06-17 15:00:00,71.79370092499562,1056.8699762051444,1456.6447472554692,27685.091360740276,7784.368719452691,11216.475312833203,18090.7118
2040-06-17 16:00:00,41.12991130011085,1036.2887097828007,1433.0200561884535,27647.174484288847,7793.942178912378,11190.71280860553,18105.2916
2040-06-17 17:00:00,0.3353186759121627,920.2766334240208,1335.8916297468734,26867.382710963466,7598.341181744007,10782.858250025,17643.5735
2040-06-17 18:00:00,-114.55331054022247,686.8724310327868,1172.2416151119746,25651.60254685289,7282.708559398347,10109.317473190398,16903.4728
2040-06-17 19:00:00,-673.6502767725358,172.8603465139441,936.9381764738825,24519.840331301253,7026.67663,9516.010501102457,16306.30951
2040-06-17 20:00:00,-1878.3587502342305,-495.55283433043996,703.1246686878319,23610.699123545288,6880.8877200000015,8913.48887650239,15967.98859
2040-06-17 21:00:00,-2623.2715277413436,-563.0456727421044,582.1555711841509,21908.985502193977,6461.56732,8007.51544460155,14994.90477
2040-06-17 22:00:00,-2760.174467000283,-541.759551301184,483.73272451799096,20055.570539270386,5967.1985,7360.050079206486,13847.64385
2040-06-17 23:00:00,-2790.7226921861275,-544.582021927821,377.4271793609238,18332.721983673488,5484.53054,6804.705584373522,12727.57767
2040-06-18 00:00:00,-2855.5647551133934,-602.8060003990329,287.6335768613128,16994.46804026118,5115.56584,6573.960353475554,11871.34688
2040-06-18 01:00:00,-3020.1703511727505,-730.9171864660364,203.8947807119789,15949.662927071215,4835.96343,6523.839255222318,11222.47561
2040-06-18 02:00:00,-3084.591848782569,-850.2218887579198,148.79881389568038,15310.671852929489,4650.05581,6508.26083226915,10791.06415
2040-06-18 03:00:00,-2878.772568473796,-869.0216141668672,145.9514864365816,14983.138996565604,4523.57399,6480.417890511306,10497.53042
2040-06-18 04:00:00,-2656.9193344787327,-788.2759375138105,181.29268690698052,15058.235868855816,4481.71271,6499.501395234336,10400.38689
2040-06-18 05:00:00,-2423.367798448705,-638.4868671096015,226.94065073274112,15090.754857594336,4432.39062,6466.880949262532,10285.92169
2040-06-18 06:00:00,-1900.875329921099,-555.561683247804,265.418139482646,15686.779211420037,4549.246480261722,6673.217964351299,10561.4215
2040-06-18 07:00:00,-1811.1118685532247,-1209.9493357075355,143.16995326414587,17061.179099902663,5023.8317834544305,7262.294182447395,11670.5753
2040-06-18 08:00:00,-2106.447848024397,-1146.2076341282723,269.6023331768703,19019.516081486894,5566.435656128014,8117.495672516146,12939.8859
2040-06-18 09:00:00,-1876.8763044273533,-715.1212922542292,483.96892082881436,20986.04489116974,6078.398445843243,9020.570702952735,14134.7053
2040-06-18 10:00:00,-1103.2527791489874,-201.6738480293908,727.5891399188566,22941.249851157965,6551.786957151007,9747.047953365161,15239.1779
2040-06-18 11:00:00,-556.4280147468663,90.47946643371091,887.4823363934577,24559.581246715723,6962.532531061864,10328.393179360857,16198.9388
2040-06-18 12:00:00,-345.4878071972131,161.76507999629285,948.6182655757225,25669.024063145906,7271.4418441779135,10702.612511923697,16916.6701
2040-06-18 13:00:00,-297.1584848583004,90.52838040709014,959.8905684075498,26414.624457878577,7502.657071326852,10920.889209476263,17447.3693
2040-06-18 14:00:00,-438.821094848807,-116.25963655177571,911.6792449507288,26682.57997621043,7608.988871769714,10904.104858385383,17687.4975
2040-06-18 15:00:00,-685.3336152543259,-385.69358031107413,815.2005793714428,26415.9096783975,7564.405760412514,10646.104176018436,17576.5153
2040-06-18 16:00:00,-1080.0823080440987,-695.2260334835197,680.2592310587693,25942.335911153677,7463.333760522353,10306.487122307335,17333.3394
2040-06-18 17:00:00,-1681.1035102488522,-1021.8065470972206,510.1614366511135,24992.861488339568,7242.732577151793,9736.530386600854,16814.7606
2040-06-18 18:00:00,-2243.3222488064876,-1202.7277140704414,401.29225787856956,23843.379243019564,6981.29857825321,9090.39936140024,16202.87
2040-06-18 19:00:00,-2342.066367888817,-1229.8752478473177,359.09184526512036,23039.240928654577,6811.50793,8606.39274496302,15806.99127
2040-06-18 20:00:00,-2515.8082178597992,-1149.7166816978834,345.77692112697184,22426.115209350923,6707.687840000001,8334.633841993273,15566.06468
2040-06-18 21:00:00,-2924.3625970069224,-1091.754257016492,305.7409869816971,20969.6499137208,6321.35025,7827.534075412257,14669.52761
2040-06-18 22:00:00,-3436.154900737187,-1209.323982122659,199.25752683878886,19049.134488200616,5775.9743899999985,7182.782738645701,13403.88772
2040-06-18 23:00:00,-3844.9012993825927,-1261.393480939446,131.88493818278505,17336.5502189864,5289.2239,6531.852108026946,12274.32949
2040-06-19 00:00:00,-4140.020746757313,-1275.0677370403016,83.47731813609414,16265.25611802206,4976.3592899999985,6223.118758744614,11548.29794
2040-06-19 01:00:00,-4303.988183008808,-1294.6110817945882,31.440006743947038,15524.441937770049,4755.26324,6145.184278328225,11035.2142
2040-06-19 02:00:00,-3989.105733946411,-1302.1653637970767,-9.721959178580278,15221.426355312335,4648.47435,6251.466415351259,10787.41729
2040-06-19 03:00:00,-3573.4028365526196,-1179.603367936624,24.149385672958374,15363.65072928851,4652.71602,6459.821163450606,10797.22197
2040-06-19 04:00:00,-3163.719216031938,-1160.653102354967,55.61893318627074,16096.318736847781,4829.98476,6838.248378472465,11208.61636
2040-06-19 05:00:00,-2936.3084546021555,-1100.2744959717024,99.64169413703064,17013.617474097693,5080.70003,7268.088080188522,11790.42249
2040-06-19 06:00:00,-2930.5307148675356,-1476.3532653253603,5.163772419145289,17763.754058011888,5320.382955325009,7608.7450261992935,12349.9736
2040-06-19 07:00:00,-2897.6239274821164,-1749.8934711591478,-42.98569867119318,18833.265183086613,5689.270739771684,8041.075510860052,13212.0244
2040-06-19 08:00:00,-3008.1332268506,-1841.7041663531204,4.7688942211175345,20516.35300510538,6142.838809323048,8659.435417614228,14273.0907
2040-06-19 09:00:00,-2675.8335769462415,-1864.6331857049847,91.41774382167978,22369.950804756307,6618.169388091087,9393.953826663044,15385.0153
2040-06-19 10:00:00,-2293.249624265328,-1779.3880736400224,198.28291312981605,24091.057905411555,7061.835045358205,10032.952640715099,16420.6272
2040-06-19 11:00:00,-2091.2620497570074,-1643.1129078116228,300.24351174208596,25439.804531557154,7424.0734863790985,10480.014530222677,17265.3571
2040-06-19 12:00:00,-1920.9793856809886,-1478.6598956635664,406.62835772893914,26661.343337734845,7769.52834133203,10863.46613406893,18069.3801
2040-06-19 13:00:00,-1797.2105223519943,-1320.278213957787,494.28798001897803,27513.175289353156,8020.607315626383,11078.564453282297,18651.4904
2040-06-19 14:00:00,-1748.8727945183011,-1179.5456739346128,555.3991157686329,28124.30633440595,8208.434882480025,11196.651159296405,19083.6523
2040-06-19 15:00:00,-1914.9183523241204,-1150.5030768571564,549.5049512775233,28347.964854227637,8295.479713354564,11110.469775730682,19280.372
2040-06-19 16:00:00,-2202.863411445826,-1209.136117519345,481.19209320490836,27976.412612532546,8225.953164817762,10755.026081107782,19110.1643
2040-06-19 17:00:00,-2401.664460973251,-1297.977211427629,403.2726978719236,27128.49343690225,8023.532714306654,10109.323075371518,18631.1393
2040-06-19 18:00:00,-2496.4242794138145,-1344.028569456788,339.00878978714945,25939.532545239046,7726.1851335438805,9248.811201157847,17933.4554
2040-06-19 19:00:00,-2796.617701312943,-1372.1426687823778,282.16846512220786,24875.855405217437,7464.051359999998,8438.562285066218,17321.2947
2040-06-19 20:00:00,-3375.6244231020387,-1419.0123266139817,225.3346962371254,24342.20263549795,7317.90921,8178.214563723173,16982.141190000002
2040-06-19 21:00:00,-3551.6667132802017,-1544.335265325153,94.0627952743896,22527.574391042708,6811.13194,7608.986977848597,15806.10866
2040-06-19 22:00:00,-3631.6945918867177,-1668.8918896791133,-60.13550410912535,20332.579413385156,6187.74765,6981.364334843913,14359.5019
2040-06-19 23:00:00,-3785.5104356730476,-1742.054368128317,-170.00094903838158,18500.705503723915,5669.69192,6570.9446422987185,13157.24184
2040-06-20 00:00:00,-4001.044801523237,-1764.744396641651,-217.45218345946114,17343.232239421654,5338.97613,6551.795747442985,12389.77914
2040-06-20 01:00:00,-4068.205975707766,-1784.3490268688734,-252.9909980075322,16517.64173127656,5098.84407,6588.059783146483,11832.52231
2040-06-20 02:00:00,-4015.892120158029,-1766.5176463733594,-260.22969849777394,16073.206491948824,4965.04351,6627.076115234574,11522.04291
2040-06-20 03:00:00,-3850.272762451156,-1670.639861109013,-215.94260883238996,16125.319718346853,4957.826090000001,6694.947017375938,11505.28552
2040-06-20 04:00:00,-3485.979036989452,-1513.1750150988792,-97.59886050445289,16869.94192553279,5136.66894,6993.135243519549,11920.29037
2040-06-20 05:00:00,-3106.0413072737456,-1446.0922985908458,-13.791761646352825,17860.393605039473,5387.9767,7423.407220002434,12503.47581
2040-06-20 06:00:00,-2998.7939762198503,-1614.129608245403,-31.620490465414605,18474.40364305411,5586.434486738438,7654.133956737354,12969.3784
2040-06-20 07:00:00,-2957.9125411987434,-1718.051445240912,-34.1532780890941,19396.135558164216,5891.5065821358985,7927.21236588276,13686.8421
2040-06-20 08:00:00,-2911.899425182486,-1773.8899933624455,-0.4913666315960654,20734.530276719404,6259.055741950536,8465.744396842105,14551.7926
2040-06-20 09:00:00,-2740.76838877422,-1769.5338861919547,81.63897779066087,22300.30483189893,6670.796696677638,9117.6263710616,15517.9986
2040-06-20 10:00:00,-2364.3564067014736,-1733.0760139891186,153.07337843451978,23474.961543863534,6959.092255487704,9564.881909146003,16194.909
2040-06-20 11:00:00,-1970.6706591669501,-1638.30131155097,222.96252935960774,24594.944558882307,7230.769733533311,9901.561964181617,16829.8593
2040-06-20 12:00:00,-1585.3369661302463,-1457.3685165363163,309.9610702772618,25738.061678349997,7512.950284748959,10151.69141689203,17483.7421
2040-06-20 13:00:00,-1334.5579228090169,-1263.6882055489923,382.19563026985156,26461.748684590817,7686.223971457362,10171.102687451094,17881.8612
2040-06-20 14:00:00,-1184.130690167554,-1037.7447371184467,455.56662055885204,26780.39433765278,7756.476207960272,10013.023834129304,18038.063
2040-06-20 15:00:00,-1210.5706870954239,-862.8554999173693,484.55282938910136,26420.17979562903,7653.61248330369,9640.883294593677,17789.1316
2040-06-20 16:00:00,-1429.2940444296946,-823.0090405188514,454.1943927801776,25625.852627103566,7449.555474903035,9112.983768067592,17305.7969
2040-06-20 17:00:00,-1771.9877227467532,-903.2004858092607,374.4968804430341,24743.3033279642,7240.386063915531,8521.954032832436,16812.6277
2040-06-20 18:00:00,-2347.3710122873345,-1040.2767215994309,273.45405049484725,23768.721321268804,7010.9227277888585,7804.056996599216,16273.1408
2040-06-20 19:00:00,-3161.9567601655995,-1062.3019606773007,263.1576036146125,23144.08838389893,6856.4122400000015,7384.360028357725,15911.2005
2040-06-20 20:00:00,-3675.5789131427136,-1075.6436983672716,263.9141571788807,22921.545016744996,6789.03248,7490.471073309507,15754.8091
2040-06-20 21:00:00,-3862.827483180583,-1092.1507939416035,207.93587694403868,21534.279440712144,6373.28273,7397.353967508807,14790.030969999998
2040-06-20 22:00:00,-3669.200836465236,-981.0750686420693,144.48942500124167,19751.507873948263,5838.046170000001,6925.5553678024935,13547.92228
2040-06-20 23:00:00,-3369.402749071382,-903.5454805532013,97.96353613646306,18165.80598764108,5373.856870000001,6465.540896039739,12470.72265
2040-06-21 00:00:00,-3263.2156434617386,-868.5536993539131,46.33132024467841,17274.837146277834,5086.08993,6393.464075118716,11802.9342
2040-06-21 01:00:00,-3130.4224139419184,-744.4260868863905,105.05630733021553,16762.54033286298,4897.02121,6510.228227587186,11364.15191
2040-06-21 02:00:00,-2631.0364468047724,-493.4429537840671,230.0139577967816,16587.64210474137,4802.97682,6680.375197756652,11145.92298
2040-06-21 03:00:00,-2022.3986181226433,-209.24595822411948,373.7825564545469,16752.739583420916,4811.8553200000015,6842.862654281185,11166.52703
2040-06-21 04:00:00,-1511.4040821085323,121.29466616282673,556.5066886156474,17592.38458000792,5013.9361,7229.248007855828,11635.47345
2040-06-21 05:00:00,-1137.9707810440405,424.0940154496327,727.0971621226878,18716.83402348243,5300.214870000002,7708.772099069816,12299.84884
2040-06-21 06:00:00,-1122.5640666273443,453.49388146399104,772.114713112688,19517.725346173058,5520.378724634652,7970.94375812779,12816.2189
2040-06-21 07:00:00,-1165.0747535038827,398.5350049583293,802.5805423956941,20617.454598252676,5825.067835541153,8221.056840834455,13532.1096
2040-06-21 08:00:00,-606.1888309563755,609.5642101235815,948.9292993957829,22103.57162560546,6188.482398131427,8686.138105488459,14385.2855
2040-06-21 09:00:00,-303.13572284245413,805.8199575372315,1096.962562932315,23732.464745478337,6621.328960255492,9280.657032014627,15394.6678
2040-06-21 10:00:00,-398.63099889961063,894.5990330451011,1183.2833032844044,25079.010245496636,7002.39075502131,9703.523316179946,16280.4676
2040-06-21 11:00:00,-731.2731506142646,896.1432661411072,1212.1419126138592,25987.03907224907,7269.025894498704,9885.163227323337,16908.838499999998
2040-06-21 12:00:00,-1040.0009418530767,880.3077414213217,1210.4777521225142,26528.75309933522,7434.140518757819,9882.759603841621,17296.7665
2040-06-21 13:00:00,-1181.0061782395956,847.0289351112734,1203.4723994403641,26945.73358126806,7564.105672378063,9836.06561384486,17595.6028
2040-06-21 14:00:00,-1190.4381295846406,817.9061196705136,1196.6878981080963,27377.18967850501,7707.038590785408,9798.832143458545,17918.7649
2040-06-21 15:00:00,-1174.1766557610615,777.6724343319036,1180.7185413129662,27526.3623719319,7771.606782761586,9766.126971405398,18059.3797
2040-06-21 16:00:00,-1161.9447713588731,723.8789579084706,1145.6449755512501,27194.663191070562,7692.452915001583,9600.340334406208,17867.205
2040-06-21 17:00:00,-1265.2087500773223,661.6324817853821,1082.7817359701444,26248.93963188622,7431.899765450198,9233.791088051245,17255.0685
2040-06-21 18:00:00,-1474.0427745040524,632.5451564821949,1035.6652027817536,25295.780236786413,7165.461609646381,9003.301820465433,16630.6793
2040-06-21 19:00:00,-1795.9280647257865,600.6429360918578,1015.3052945692682,24579.246378336025,6974.46768,9104.746463455278,16185.1544
2040-06-21 20:00:00,-2000.8492199975335,452.54594622554737,982.5918519634613,24121.226632664988,6870.69699,9395.929506422957,15944.341409999999
2040-06-21 21:00:00,-1748.993683850583,368.3863588922907,915.0388464527941,22473.23815641151,6415.07594,8964.055722493813,14887.02703
2040-06-21 22:00:00,-1449.252451313324,376.78054156861856,850.3216211701374,20422.639073564525,5826.74462,8268.760117747106,13521.71562
2040-06-21 23:00:00,-1090.6676444231002,430.7002848576461,811.5536160982113,18759.131848584748,5343.44805,7732.224045740475,12400.14771
2040-06-22 00:00:00,-741.8301845492758,516.8457185796501,800.8837427783512,17668.143764744607,5018.90808,7401.955625691241,11647.04541
2040-06-22 01:00:00,-435.25805139572026,603.8180918613552,807.4572913831425,16946.158700921216,4796.96608,7161.485570276443,11131.99043
2040-06-22 02:00:00,-138.43138956492317,683.0073658543116,827.8731903217208,16596.92913331016,4683.917750000001,7018.665559776484,10869.63171
2040-06-22 03:00:00,-56.18879627627172,729.5945419456687,853.6661654078335,16544.55268069365,4662.501710000001,6994.201724235948,10819.93714
2040-06-22 04:00:00,-34.108513384361345,786.8478188708428,907.7341616665266,17218.306080409453,4850.26484,7278.522654510687,11255.6661
2040-06-22 05:00:00,-19.126572705110448,843.7080575795441,971.8220619084489,18143.030736328594,5110.830870000002,7657.842482444319,11860.35425
2040-06-22 06:00:00,121.80978084441301,911.837203402741,1029.5386090036166,19026.994600190133,5339.978293589576,7992.476850522556,12395.22
2040-06-22 07:00:00,-109.31089285786584,891.2369007564091,1075.994677337792,20233.66518709605,5701.40676709317,8440.269879651909,13242.8712
2040-06-22 08:00:00,-250.15744589186795,909.303713572501,1157.6706124661343,21881.209717965503,6160.213499532747,8974.75740888316,14321.5396
2040-06-22 09:00:00,-296.68524232417883,905.4279640152736,1228.092093812263,23660.866481264587,6641.4346367731105,9604.965126489902,15451.6128
2040-06-22 10:00:00,-373.1324435019336,885.1644553892875,1284.2151962791822,25293.030669624717,7094.436864606332,10190.937670792095,16510.3629
2040-06-22 11:00:00,-467.09098616521646,849.9845357345052,1315.3794666076396,26640.67892644278,7479.780216510725,10666.973782883762,17407.2408
2040-06-22 12:00:00,-519.9952908782227,844.4352557772838,1352.4662349913406,27876.557667209316,7835.371223001671,11105.418639239475,18230.3694
2040-06-22 13:00:00,-541.8522975733254,855.5328918262737,1380.7042594860125,28819.225814958376,8106.279992010401,11454.827810047193,18854.2711
2040-06-22 14:00:00,-556.8326682906542,884.334221952796,1397.1728736561977,29441.05810147471,8285.655329356432,11665.859430089295,19263.5119
2040-06-22 15:00:00,-635.8124406068441,912.4710447877586,1389.2147410871125,29594.918122684387,8336.577637399745,11714.114787187242,19373.7402
2040-06-22 16:00:00,-797.3653051441871,927.7191135064829,1347.2479633823336,29113.834240303557,8212.216779827022,11527.281733713418,19077.6364
